sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
775,20-2-2023_15:5:28:21521,paved,sudden-brake,-1.61853122,-0.40938210,0.14452171,-0.02048029,0.09422886,0.02137246,-35.00674438,-48.91822052,47.48950958,0
776,20-2-2023_15:5:28:77511,paved,sudden-brake,-1.61853122,0.98933067,-3.41932296,-0.03166574,-0.00430959,0.02483462,-35.00674438,-48.91822052,47.48950958,0
777,20-2-2023_15:5:28:133501,paved,sudden-brake,-0.15275669,-1.57816958,-2.21221351,-0.00663164,0.03350787,-0.00472692,-35.00674438,-48.91822052,43.53204345,0
778,20-2-2023_15:5:28:179636,paved,sudden-brake,-0.52638549,-0.96503524,-6.29339027,-0.09531625,-0.05464410,0.00406165,-35.00674438,-48.91822052,43.53204345,0
779,20-2-2023_15:5:28:235662,paved,sudden-brake,0.52743921,-0.74469003,-4.10909843,-0.08839193,0.03856795,-0.00233004,-40.84120178,-47.66390991,46.50014495,0
780,20-2-2023_15:5:28:285870,paved,sudden-brake,-0.83295269,1.09471309,0.46066856,-0.04178590,-0.02454993,0.01631238,-40.84120178,-47.66390991,46.50014495,0
781,20-2-2023_15:5:28:333845,paved,sudden-brake,-4.64588260,-0.61056685,6.18964385,-0.05030815,0.03430683,0.00699117,-40.84120178,-50.17253494,47.48950958,0
782,20-2-2023_15:5:28:389877,paved,sudden-brake,-1.87719707,1.18093514,2.41503524,-0.02101293,0.05108500,0.01924190,-40.84120178,-50.17253494,47.48950958,0
783,20-2-2023_15:5:28:437992,paved,sudden-brake,0.53701949,-0.85965270,-5.80479812,-0.04258486,-0.01975616,0.01817662,-52.51011276,-52.68116378,47.48950958,0
784,20-2-2023_15:5:28:493870,paved,sudden-brake,-1.34070467,-5.31445741,4.40772056,-0.00503372,-0.01948984,0.01631238,-52.51011276,-52.68116378,47.48950958,0
785,20-2-2023_15:5:28:544942,paved,sudden-brake,1.12141323,0.19417201,-3.70672988,0.00828229,0.01539810,0.00592589,-46.67565917,-50.17253494,47.48950958,0
786,20-2-2023_15:5:28:593009,paved,sudden-brake,-1.50356841,-2.11466217,0.46066856,-0.00982748,0.13470952,0.01338285,-46.67565917,-50.17253494,47.48950958,0
787,20-2-2023_15:5:28:648992,paved,sudden-brake,1.15015387,-0.42854261,-3.23729896,-0.04418278,0.00128313,0.01737766,-35.00674438,-51.42684936,47.48950958,0
788,20-2-2023_15:5:28:696986,paved,sudden-brake,-2.43285036,-3.46547365,-0.80392074,0.00109165,0.10568063,0.02989470,-35.00674438,-51.42684936,47.48950958,0
789,20-2-2023_15:5:28:752928,paved,sudden-brake,1.71538710,1.46834182,-1.78110504,-0.03166574,0.01459914,0.00672485,-35.00674438,-51.42684936,47.48950958,0
790,20-2-2023_15:5:28:800973,paved,sudden-brake,-0.30604028,0.34745562,-3.15107536,-0.10916490,0.03856795,-0.00978700,-35.00674438,-51.42684936,47.48950958,0
791,20-2-2023_15:5:28:856919,paved,sudden-brake,0.21129181,-0.88839340,1.54323387,-0.08253289,0.02525195,0.00139845,-40.84120178,-53.93547439,47.48950958,0
792,20-2-2023_15:5:28:904913,paved,sudden-brake,0.69030308,-3.30260992,0.37444686,-0.02633933,-0.02668049,0.00246373,-40.84120178,-53.93547439,47.48950958,0
793,20-2-2023_15:5:28:960903,paved,sudden-brake,-2.15502381,0.65402278,1.01632118,-0.04285118,0.05694404,-0.00818908,-40.84120178,-51.42684936,46.50014495,0
794,20-2-2023_15:5:29:8900,paved,sudden-brake,-2.29872703,-3.69539928,0.83429908,0.04237127,-0.00910336,0.01657870,-40.84120178,-51.42684936,46.50014495,0
795,20-2-2023_15:5:29:64900,paved,sudden-brake,-1.33112430,1.57372436,3.42095947,0.02719102,0.09742471,0.02803046,-35.00674438,-51.42684936,44.52141571,0
796,20-2-2023_15:5:29:112892,paved,sudden-brake,-4.55965995,-0.76385045,1.03548240,-0.04764494,0.01353386,0.02456830,-35.00674438,-51.42684936,44.52141571,0
797,20-2-2023_15:5:29:168886,paved,sudden-brake,0.06758845,-6.64610815,-0.21952629,-0.01382228,-0.01602768,0.02190510,-40.84120178,-51.42684936,47.48950958,0
798,20-2-2023_15:5:29:216885,paved,sudden-brake,1.13099336,2.15811800,-3.50554466,-0.04871022,-0.04905138,0.00139845,-40.84120178,-51.42684936,47.48950958,0
799,20-2-2023_15:5:29:272913,paved,sudden-brake,0.54659967,-1.72187304,-5.31620693,-0.08652769,0.01672970,-0.00499324,-46.67565917,-50.17253494,46.50014495,0
800,20-2-2023_15:5:29:325300,paved,sudden-brake,-1.83887624,-2.41164922,4.53226470,-0.00849588,-0.01762560,0.01178493,-46.67565917,-50.17253494,46.50014495,0
801,20-2-2023_15:5:29:377939,paved,sudden-brake,-0.45932393,-5.51564216,-1.85774612,-0.01648548,-0.04692082,-0.01031964,-46.67565917,-51.42684936,46.50014495,0
802,20-2-2023_15:5:29:425936,paved,sudden-brake,1.65790581,-2.23920488,-4.98089790,-0.01834973,-0.01176656,-0.02177141,-46.67565917,-51.42684936,46.50014495,0
803,20-2-2023_15:5:29:473924,paved,sudden-brake,0.72862396,-2.23920488,-0.65063667,0.01067917,-0.00697279,-0.02416829,-35.00674438,-53.93547439,45.51078033,0
804,20-2-2023_15:5:29:529880,paved,sudden-brake,-0.99581651,-1.77935409,-5.32578659,-0.13393268,-0.03600169,0.00059949,-35.00674438,-53.93547439,45.51078033,0
805,20-2-2023_15:5:29:585873,paved,sudden-brake,1.12141323,-2.70863604,0.14452171,-0.04791126,0.06067252,-0.01378180,-40.84120178,-50.17253494,45.51078033,0
806,20-2-2023_15:5:29:633864,paved,sudden-brake,-3.60163736,-4.24147224,4.90589332,-0.07374432,-0.03626801,-0.01830924,-40.84120178,-50.17253494,45.51078033,0
