sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
775,28-2-2023_15:48:0:639082,paved,cons-acc-20,-4.01809978,1.47004723,5.18309020,-0.03299121,-0.04161891,0.02886404,-104.45512390,91.19593811,96.72297668,0
776,28-2-2023_15:48:0:687078,paved,cons-acc-20,0.68579077,0.28209929,5.66209983,0.01228322,0.00019335,-0.01561142,-104.45512390,91.19593811,96.72297668,0
777,28-2-2023_15:48:0:743065,paved,cons-acc-20,-2.67686820,-0.33103501,5.26930999,0.03358883,0.02895593,0.00489523,-102.86038970,83.59627532,96.72297668,0
778,28-2-2023_15:48:0:791062,paved,cons-acc-20,1.49052963,-0.82920665,-3.01758193,-0.10170181,0.02629272,-0.02919375,-102.86038970,83.59627532,96.72297668,0
779,28-2-2023_15:48:0:839056,paved,cons-acc-20,-1.73800611,-2.55364704,-4.75160408,0.00855473,0.08168733,0.03525573,-100.46828460,83.59627532,94.99577331,0
780,28-2-2023_15:48:0:895060,paved,cons-acc-20,1.90247926,-4.00026130,-5.47970008,-0.18985378,-0.09781247,0.00942267,-100.46828460,83.59627532,94.99577331,0
781,28-2-2023_15:48:0:951094,paved,cons-acc-20,1.46178903,-1.52856311,-1.46558570,-0.06628123,-0.21579229,0.00675947,-102.06301879,83.59627532,96.72297668,0
782,28-2-2023_15:48:0:999035,paved,cons-acc-20,-5.51261520,0.74195008,-0.86203193,-0.07640140,-0.21632494,-0.02599791,-102.06301879,83.59627532,96.72297668,0
783,28-2-2023_15:48:1:55022,paved,cons-acc-20,2.90840291,-2.02673482,3.89933967,0.06634621,-0.16865362,-0.00176277,-102.86038970,75.99662017,96.72297668,0
784,28-2-2023_15:48:1:103016,paved,cons-acc-20,1.26060426,-6.43363857,0.71870613,-0.01488144,0.05825114,0.02060812,-102.86038970,75.99662017,96.72297668,0
785,28-2-2023_15:48:1:167006,paved,cons-acc-20,0.75285234,-2.13211727,1.32225990,-0.00236439,-0.12231392,0.01954284,-102.86038970,83.59627532,93.26858520,0
786,28-2-2023_15:48:1:207001,paved,cons-acc-20,-4.04684066,0.59824666,9.80075836,0.08259174,0.01404200,0.01687964,-102.86038970,83.59627532,93.26858520,0
787,28-2-2023_15:48:1:263025,paved,cons-acc-20,0.00559482,-1.28905761,-12.06131458,-0.13632342,-0.05786445,-0.01827462,-102.86038970,75.99662017,94.99577331,0
788,28-2-2023_15:48:1:310997,paved,cons-acc-20,3.90474624,1.07725799,-5.50844192,-0.06308538,-0.08742598,0.00782475,-102.86038970,75.99662017,94.99577331,0
789,28-2-2023_15:48:1:359031,paved,cons-acc-20,-4.36298751,-1.05913209,-4.96236801,-0.04231242,0.02176528,0.02247236,-102.06301879,83.59627532,94.99577331,0
790,28-2-2023_15:48:1:414983,paved,cons-acc-20,-0.44467573,3.40525245,3.51613044,-0.07693404,-0.18623076,-0.02972639,-102.06301879,83.59627532,94.99577331,0
791,28-2-2023_15:48:1:470979,paved,cons-acc-20,0.61872920,-1.83513059,-2.16494369,-0.01727832,0.05931642,-0.02999271,-102.86038970,83.59627532,93.26858520,0
792,28-2-2023_15:48:1:518963,paved,cons-acc-20,-1.31647622,1.31676363,0.07682991,-0.02952905,-0.10740000,-0.02972639,-102.86038970,83.59627532,93.26858520,0
793,28-2-2023_15:48:1:574977,paved,cons-acc-20,0.36006312,-2.77399206,3.35326576,-0.02873009,-0.31060228,-0.01294822,-102.06301879,75.99662017,94.99577331,0
794,28-2-2023_15:48:1:622951,paved,cons-acc-20,1.53843078,0.31083998,-2.54815101,0.00402729,-0.09914406,-0.01800830,-102.06301879,75.99662017,94.99577331,0
795,28-2-2023_15:48:1:670943,paved,cons-acc-20,1.54801092,-2.26624059,-3.73609924,-0.07347187,-0.17131683,0.02779876,-100.46828460,68.39695739,91.54138183,0
796,28-2-2023_15:48:1:726943,paved,cons-acc-20,0.71453142,-1.01123106,2.06951713,0.16328674,0.18768274,0.09411249,-100.46828460,68.39695739,91.54138183,0
797,28-2-2023_15:48:1:782935,paved,cons-acc-20,4.09635066,-1.38485967,-3.56365585,-0.12327374,-0.18596444,-0.05955425,-102.86038970,75.99662017,91.54138183,0
798,28-2-2023_15:48:1:830922,paved,cons-acc-20,1.91205959,0.54076538,6.34229850,-0.11022405,0.02256424,-0.00096381,-102.86038970,75.99662017,91.54138183,0
799,28-2-2023_15:48:1:878916,paved,cons-acc-20,0.38880381,-0.56096038,3.08502006,-0.01914256,0.08488316,-0.01720934,-102.86038970,83.59627532,91.54138183,0
800,28-2-2023_15:48:1:934913,paved,cons-acc-20,2.76469945,-2.29498147,2.27070045,-0.05509578,0.07822516,-0.00735550,-102.86038970,83.59627532,91.54138183,0
801,28-2-2023_15:48:1:982905,paved,cons-acc-20,-0.33929324,1.56584939,-1.85837554,-0.13392653,0.13441871,-0.02280207,-102.06301879,75.99662017,93.26858520,0
802,28-2-2023_15:48:2:38899,paved,cons-acc-20,-0.42551527,0.15755641,-4.58874034,-0.04098082,-0.06612038,-0.00176277,-102.06301879,75.99662017,93.26858520,0
803,28-2-2023_15:48:2:94890,paved,cons-acc-20,1.13606131,-0.01488763,-5.49886131,-0.17893464,-0.00353513,-0.02493263,-102.06301879,91.19593811,94.99577331,0
804,28-2-2023_15:48:2:142885,paved,cons-acc-20,3.08084702,-0.05320853,-2.73017501,-0.04710618,-0.06505510,-0.00788814,-102.06301879,91.19593811,94.99577331,0
805,28-2-2023_15:48:2:190874,paved,cons-acc-20,0.12055752,-2.57280778,3.53528976,-0.03964921,-0.15107649,-0.01747566,-102.06301879,91.19593811,93.26858520,0
806,28-2-2023_15:48:2:246872,paved,cons-acc-20,0.52292690,-0.28313398,-2.03081893,-0.12726854,0.01856944,-0.00442597,-102.06301879,91.19593811,93.26858520,0
807,28-2-2023_15:48:2:302873,paved,cons-acc-20,1.04025912,-3.59789180,-6.02577304,-0.09078269,0.02629272,-0.00202909,-99.67091369,83.59627532,89.81419372,0
808,28-2-2023_15:48:2:350860,paved,cons-acc-20,3.77062320,-1.95967330,-5.76710700,-0.03112697,0.13575030,0.00782475,-99.67091369,83.59627532,89.81419372,0
809,28-2-2023_15:48:2:406858,paved,cons-acc-20,0.64746990,-0.37893617,2.90299606,0.06075348,0.11098254,0.00596051,-101.26564788,91.19593811,94.99577331,0
810,28-2-2023_15:48:2:454857,paved,cons-acc-20,-2.06373381,-0.03404808,-3.35289192,-0.02952905,0.00791663,-0.02839479,-101.26564788,91.19593811,94.99577331,0
811,28-2-2023_15:48:2:502841,paved,cons-acc-20,-0.77040338,-2.04589509,1.16897583,-0.01408248,0.00631871,-0.00415965,-102.06301879,75.99662017,98.45017242,0
812,28-2-2023_15:48:2:558880,paved,cons-acc-20,0.09181684,0.26293885,-4.91446781,-0.04044817,-0.10953055,0.01501540,-102.06301879,75.99662017,98.45017242,0
813,28-2-2023_15:48:2:614872,paved,cons-acc-20,-3.28042221,-0.18733167,3.88017845,0.03838259,-0.03549355,0.03365781,-100.46828460,83.59627532,94.99577331,0
814,28-2-2023_15:48:2:662823,paved,cons-acc-20,-0.43509550,-0.51305937,4.46457290,0.04637220,0.04919626,0.01288484,-100.46828460,83.59627532,94.99577331,0
815,28-2-2023_15:48:2:710818,paved,cons-acc-20,-3.42412543,0.61740722,-0.79497146,0.03012667,-0.12204761,0.00169939,-102.06301879,91.19593811,93.26858520,0
816,28-2-2023_15:48:2:766814,paved,cons-acc-20,6.46266651,1.14431953,-14.44679069,0.05089964,0.14320728,-0.02333471,-102.06301879,91.19593811,93.26858520,0
817,28-2-2023_15:48:2:814821,paved,cons-acc-20,-5.17730712,-3.20510244,0.25885391,0.05249756,0.03082017,-0.01587774,-102.86038970,75.99662017,94.99577331,0
818,28-2-2023_15:48:2:870833,paved,cons-acc-20,0.77201280,-2.27582073,1.26477622,-0.04204609,-0.00140457,-0.01933990,-102.86038970,75.99662017,94.99577331,0
819,28-2-2023_15:48:2:926819,paved,cons-acc-20,-2.51400423,-1.89261159,0.70912551,-0.05216626,0.02469480,-0.01374718,-101.26564788,91.19593811,94.99577331,0
820,28-2-2023_15:48:2:974820,paved,cons-acc-20,0.23552021,-1.17409479,6.39019775,0.01947386,0.12349959,-0.00469229,-101.26564788,91.19593811,94.99577331,0
821,28-2-2023_15:48:3:22806,paved,cons-acc-20,-0.58837909,0.46412358,0.03850746,-0.03751865,-0.07304470,-0.01933990,-102.06301879,83.59627532,96.72297668,0
822,28-2-2023_15:48:3:78802,paved,cons-acc-20,-0.35845370,-4.45053195,-3.75526046,0.01894122,-0.23550000,-0.00975238,-102.06301879,83.59627532,96.72297668,0
