sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
697,22-3-2023 19:9:45:206418,paved,sudden-acc,4.123258,-7.465639,-0.228989,0.010551,-0.092737,-0.009859,-104.134468,78.092071,78.442497,0
698,22-3-2023 19:9:45:255714,paved,sudden-acc,3.960394,0.284763,-1.646862,-0.005694,-0.278362,0.005055,-104.134468,78.092071,78.442497,0
699,22-3-2023 19:9:45:293456,paved,sudden-acc,-2.295493,1.003279,-0.267309,-0.072008,-0.113776,0.022632,-106.519226,78.092071,74.202354,0
700,22-3-2023 19:9:45:341495,paved,sudden-acc,-1.241668,-1.209753,-3.141376,-0.066948,-0.015238,0.011980,-106.519226,78.092071,74.202354,0
701,22-3-2023 19:9:45:389499,paved,sudden-acc,1.498276,-0.165508,1.533773,-0.113021,-0.187547,-0.030099,-103.339553,78.092071,78.442497,0
702,22-3-2023 19:9:45:429469,paved,sudden-acc,-0.906360,-0.654099,3.861769,-0.118081,-0.228294,-0.019446,-103.339553,78.092071,78.442497,0
703,22-3-2023 19:9:45:477440,paved,sudden-acc,0.827661,3.063028,-4.827497,0.010818,-0.053322,-0.027702,-104.929389,78.092071,76.322425,0
704,22-3-2023 19:9:45:525432,paved,sudden-acc,1.680300,1.798438,-6.983047,-0.053365,0.021514,-0.024240,-104.929389,78.092071,76.322425,0
705,22-3-2023 19:9:45:573421,paved,sudden-acc,-1.768580,2.497794,12.024119,0.071805,-0.152126,0.009849,-105.724311,78.092071,84.802688,0
706,22-3-2023 19:9:45:613473,paved,sudden-acc,-0.226164,0.917057,-3.515005,-0.034723,-0.111646,-0.003733,-105.724311,78.092071,84.802688,0
707,22-3-2023 19:9:45:661456,paved,sudden-acc,-3.531342,-5.837001,7.061563,-0.031261,-0.166241,-0.015718,-104.929389,82.430519,78.442497,0
708,22-3-2023 19:9:45:709423,paved,sudden-acc,-0.283646,-1.066049,2.099005,0.034520,-0.082084,-0.010391,-104.929389,82.430519,78.442497,0
709,22-3-2023 19:9:45:749408,paved,sudden-acc,1.584498,-3.212019,-3.639547,-0.050969,0.255344,0.018638,-104.134468,69.415184,72.082290,0
710,22-3-2023 19:9:45:797402,paved,sudden-acc,2.437138,-1.842048,-5.038261,0.002029,0.147218,0.004256,-104.134468,69.415184,72.082290,0
711,22-3-2023 19:9:45:845401,paved,sudden-acc,-2.554159,-2.273158,1.093082,0.068609,0.145886,0.051928,-104.929389,65.076736,78.442497,0
712,22-3-2023 19:9:45:885392,paved,sudden-acc,3.653827,-2.742588,-2.978514,-0.083992,0.104074,0.011980,-104.929389,65.076736,78.442497,0
713,22-3-2023 19:9:45:933404,paved,sudden-acc,-2.678702,2.306190,-8.755389,-0.162823,0.124580,0.006387,-104.929389,73.753631,78.442497,0
714,22-3-2023 19:9:45:973390,paved,sudden-acc,-0.465670,-0.663680,3.382757,-0.166285,-0.003520,0.013578,-104.929389,73.753631,78.442497,0
715,22-3-2023 19:9:46:21377,paved,sudden-acc,1.373733,-5.942384,-3.936535,-0.245116,-0.001123,-0.000804,-104.134468,82.430519,78.442497,0
716,22-3-2023 19:9:46:69407,paved,sudden-acc,-2.372135,-2.704267,1.323008,-0.109825,-0.133750,0.009849,-104.134468,82.430519,78.442497,0
717,22-3-2023 19:9:46:117399,paved,sudden-acc,1.383314,-2.311478,-0.631357,-0.066149,-0.034413,0.013311,-104.929389,78.092071,78.442497,0
718,22-3-2023 19:9:46:165347,paved,sudden-acc,-0.101621,-2.081553,0.048838,-0.059491,0.016721,-0.004532,-104.929389,78.092071,78.442497,0
719,22-3-2023 19:9:46:205344,paved,sudden-acc,0.885142,-7.992552,1.006861,0.062217,-0.027488,0.008518,-105.724311,82.430519,78.442497,0
720,22-3-2023 19:9:46:253339,paved,sudden-acc,-0.791397,-2.139034,1.936142,0.145842,-0.094867,0.016773,-105.724311,82.430519,78.442497,0
721,22-3-2023 19:9:46:293379,paved,sudden-acc,1.824004,2.325350,0.106319,0.037450,-0.043734,-0.004266,-105.724311,82.430519,78.442497,0
722,22-3-2023 19:9:46:341370,paved,sudden-acc,-2.218851,-4.467029,12.445649,0.052896,0.004470,-0.005065,-105.724311,82.430519,78.442497,0
723,22-3-2023 19:9:46:389323,paved,sudden-acc,2.408398,-3.144958,-4.798757,0.002562,0.002606,0.029290,-107.314155,73.753631,80.562553,0
724,22-3-2023 19:9:46:429313,paved,sudden-acc,2.082670,-0.979827,1.859501,-0.022739,0.043086,-0.000005,-107.314155,73.753631,80.562553,0
725,22-3-2023 19:9:46:477306,paved,sudden-acc,-1.327890,-2.847971,-2.154613,-0.026201,0.052408,0.008251,-105.724311,78.092071,76.322425,0
726,22-3-2023 19:9:46:525303,paved,sudden-acc,0.042082,2.047524,-1.014566,0.003627,0.011661,0.003990,-105.724311,78.092071,76.322425,0
727,22-3-2023 19:9:46:565299,paved,sudden-acc,2.743705,-3.135378,-4.166461,-0.051235,0.025776,-0.019446,-104.929389,78.092071,76.322425,0
728,22-3-2023 19:9:46:613293,paved,sudden-acc,-0.810558,4.279716,2.846264,-0.059757,-0.059713,-0.000804,-104.929389,78.092071,76.322425,0
729,22-3-2023 19:9:46:661297,paved,sudden-acc,0.377390,-3.777253,-2.662367,-0.038984,-0.022428,-0.021843,-104.929389,73.753631,82.682624,0
730,22-3-2023 19:9:46:709283,paved,sudden-acc,1.115067,-1.094790,-6.044186,-0.148708,0.054272,-0.014120,-104.929389,73.753631,82.682624,0
731,22-3-2023 19:9:46:749276,paved,sudden-acc,-1.873963,-5.032262,1.984041,-0.130332,-0.051191,0.001061,-105.724311,82.430519,80.562553,0
732,22-3-2023 19:9:46:797268,paved,sudden-acc,2.312595,0.763774,-2.384539,-0.075204,-0.087144,0.007719,-105.724311,82.430519,80.562553,0
733,22-3-2023 19:9:46:837259,paved,sudden-acc,-0.686015,-3.077896,-0.449333,-0.056561,-0.027488,-0.002135,-104.134468,78.092071,80.562553,0
734,22-3-2023 19:9:46:885263,paved,sudden-acc,-2.094308,-4.677794,1.888241,-0.033391,-0.020031,0.003191,-104.134468,78.092071,80.562553,0
735,22-3-2023 19:9:46:933256,paved,sudden-acc,1.891065,-2.043232,-3.122217,-0.114086,-0.008846,-0.010125,-104.929389,82.430519,80.562553,0
736,22-3-2023 19:9:46:973246,paved,sudden-acc,2.734125,-5.482533,-3.716190,-0.074405,0.050810,-0.008261,-104.929389,82.430519,80.562553,0
737,22-3-2023 19:9:47:21235,paved,sudden-acc,-0.848879,-3.671870,3.306114,-0.043512,0.061995,0.006121,-104.929389,78.092071,76.322425,0
738,22-3-2023 19:9:47:69233,paved,sudden-acc,2.695804,-1.631282,-4.271844,-0.126071,-0.078888,-0.010125,-104.929389,78.092071,76.322425,0
739,22-3-2023 19:9:47:109245,paved,sudden-acc,2.590422,-6.948307,-7.960230,-0.120212,0.003405,-0.021843,-104.929389,78.092071,78.442497,0
740,22-3-2023 19:9:47:157224,paved,sudden-acc,-0.954261,-3.738932,-1.321135,-0.063219,-0.028554,-0.002135,-104.929389,78.092071,78.442497,0
741,22-3-2023 19:9:47:205223,paved,sudden-acc,0.607315,-1.372616,-2.212095,-0.107961,-0.080486,-0.021843,-104.134468,78.092071,76.322425,0
742,22-3-2023 19:9:47:253211,paved,sudden-acc,4.305282,0.294343,-0.880444,-0.074405,-0.000057,-0.021577,-104.134468,78.092071,76.322425,0
743,22-3-2023 19:9:47:293253,paved,sudden-acc,-4.192377,2.114585,0.594910,-0.011287,0.024977,0.004789,-105.724311,86.768966,82.682624,0
744,22-3-2023 19:9:47:341229,paved,sudden-acc,0.157045,-1.851627,1.361328,-0.062953,0.020449,0.002392,-105.724311,86.768966,82.682624,0
745,22-3-2023 19:9:47:389573,paved,sudden-acc,2.159312,-2.752169,4.647346,-0.016880,0.037760,-0.006396,-104.929389,78.092071,78.442497,0
746,22-3-2023 19:9:47:429587,paved,sudden-acc,1.009685,-3.116217,1.821178,-0.029929,-0.004319,-0.007462,-104.929389,78.092071,78.442497,0
747,22-3-2023 19:9:47:477634,paved,sudden-acc,1.622819,-2.483922,4.053371,-0.016081,0.021248,0.012512,-104.134468,82.430519,76.322425,0
748,22-3-2023 19:9:47:525581,paved,sudden-acc,-1.327890,-5.626236,2.453476,0.016144,-0.127625,-0.000537,-104.134468,82.430519,76.322425,0
749,22-3-2023 19:9:47:565564,paved,sudden-acc,-0.724336,-1.842048,-1.004988,-0.048572,0.039092,0.015974,-104.929389,86.768966,82.682624,0
750,22-3-2023 19:9:47:613565,paved,sudden-acc,-0.120782,-2.962934,0.949379,-0.077068,-0.085280,0.005322,-104.929389,86.768966,82.682624,0
751,22-3-2023 19:9:47:653554,paved,sudden-acc,-0.810558,-5.961544,-2.403700,-0.088520,0.099813,0.000262,-105.724311,78.092071,78.442497,0
