sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
661,22-3-2023 20:30:23:683451,paved,sudden-left-line-chg,1.355261,-2.816122,-1.291170,-0.061315,-0.058576,-0.021398,14.826390,-28.261892,30.528970,0
662,22-3-2023 20:30:23:731447,paved,sudden-left-line-chg,2.035457,-2.643678,-3.235956,-0.110052,-0.106780,-0.026192,14.826390,-28.261892,30.528970,0
663,22-3-2023 20:30:23:779440,paved,sudden-left-line-chg,2.064197,-4.540563,-3.657487,-0.112715,0.028777,-0.028323,29.652778,-34.211765,29.680946,0
664,22-3-2023 20:30:23:819426,paved,sudden-left-line-chg,-2.189422,-1.101262,-0.745098,-0.052260,-0.124357,-0.019001,29.652778,-34.211765,29.680946,0
665,22-3-2023 20:30:23:867417,paved,sudden-left-line-chg,2.102518,-5.249499,-1.846825,-0.092741,-0.047124,-0.044302,7.413195,-29.749361,28.832918,0
666,22-3-2023 20:30:23:907413,paved,sudden-left-line-chg,-1.001474,-3.965749,-2.661142,-0.119373,-0.038336,-0.028323,7.413195,-29.749361,28.832918,0
667,22-3-2023 20:30:23:959192,paved,sudden-left-line-chg,-0.100933,-1.532372,2.703783,-0.025895,-0.044727,-0.020067,37.065967,-32.724296,28.832918,0
668,22-3-2023 20:30:23:999212,paved,sudden-left-line-chg,0.790027,-2.864023,-3.858670,-0.020036,-0.070028,-0.037644,37.065967,-32.724296,28.832918,0
669,22-3-2023 20:30:24:47194,paved,sudden-left-line-chg,1.307360,-4.607624,-2.814426,-0.096470,-0.039934,-0.022996,44.479156,-29.749361,28.832918,0
670,22-3-2023 20:30:24:95196,paved,sudden-left-line-chg,-0.014711,-3.630441,3.700127,-0.033085,-0.017030,-0.018735,44.479156,-29.749361,28.832918,0
671,22-3-2023 20:30:24:143195,paved,sudden-left-line-chg,1.154076,-2.758641,-0.697197,-0.050929,0.014662,-0.036046,37.065967,-34.211765,29.680946,0
672,22-3-2023 20:30:24:183197,paved,sudden-left-line-chg,-1.058956,-5.623129,-1.492355,-0.047999,0.030907,-0.009414,37.065967,-34.211765,29.680946,0
673,22-3-2023 20:30:24:231182,paved,sudden-left-line-chg,0.991212,-1.791038,3.019932,-0.065576,-0.010905,-0.017403,29.652778,-26.774423,29.680946,0
674,22-3-2023 20:30:24:279175,paved,sudden-left-line-chg,0.454720,-3.410096,0.586554,0.000205,0.049816,-0.017936,29.652778,-26.774423,29.680946,0
675,22-3-2023 20:30:24:319209,paved,sudden-left-line-chg,1.192397,-4.578883,-0.888802,0.013254,-0.004513,-0.013675,37.065967,-32.724296,29.680946,0
676,22-3-2023 20:30:24:367204,paved,sudden-left-line-chg,2.696492,-4.799229,-1.645639,-0.038944,0.007738,-0.015007,37.065967,-32.724296,29.680946,0
677,22-3-2023 20:30:24:407160,paved,sudden-left-line-chg,-2.495990,-1.848520,0.088381,-0.092741,0.126516,-0.004886,37.065967,-31.236829,27.984889,0
678,22-3-2023 20:30:24:455145,paved,sudden-left-line-chg,0.713386,-2.835283,2.550501,-0.025362,-0.008242,-0.009414,37.065967,-31.236829,27.984889,0
679,22-3-2023 20:30:24:503139,paved,sudden-left-line-chg,0.483460,-3.390936,-5.094520,-0.184888,0.052479,-0.022730,0.000000,-32.724296,30.528970,0
680,22-3-2023 20:30:24:543166,paved,sudden-left-line-chg,1.824692,-7.146384,-0.860060,-0.108454,0.085769,-0.023262,0.000000,-32.724296,30.528970,0
681,22-3-2023 20:30:24:591175,paved,sudden-left-line-chg,0.301436,-3.132270,0.768578,-0.080757,0.036767,0.000174,29.652778,-31.236829,27.984889,0
682,22-3-2023 20:30:24:639168,paved,sudden-left-line-chg,0.339757,-5.345302,-4.835854,-0.122036,-0.047391,-0.024860,29.652778,-31.236829,27.984889,0
683,22-3-2023 20:30:24:679118,paved,sudden-left-line-chg,-1.988238,-3.170591,1.381712,-0.041341,0.032239,-0.015273,14.826390,-32.724296,31.376998,0
684,22-3-2023 20:30:24:727109,paved,sudden-left-line-chg,-0.675747,-1.848520,2.751684,-0.076229,-0.013302,-0.009680,14.826390,-32.724296,31.376998,0
685,22-3-2023 20:30:24:775102,paved,sudden-left-line-chg,-0.560784,-1.158743,1.123045,-0.066109,-0.008242,0.000973,14.826390,-31.236829,28.832918,0
686,22-3-2023 20:30:24:820884,paved,sudden-left-line-chg,-0.436241,-1.130003,0.557814,-0.069837,0.038364,-0.014740,14.826390,-31.236829,28.832918,0
687,22-3-2023 20:30:24:868836,paved,sudden-left-line-chg,-1.193079,-4.741747,-2.574921,-0.087681,-0.040733,-0.000093,22.239583,-29.749361,30.528970,0
688,22-3-2023 20:30:24:908829,paved,sudden-left-line-chg,0.550522,-3.170591,4.255779,-0.022433,-0.018095,-0.017670,22.239583,-29.749361,30.528970,0
689,22-3-2023 20:30:24:956819,paved,sudden-left-line-chg,-2.160682,-1.858100,-1.089985,-0.077827,0.054610,-0.009414,29.652778,-34.211765,30.528970,0
690,22-3-2023 20:30:24:996826,paved,sudden-left-line-chg,1.087014,-4.128612,-2.038429,-0.070903,-0.022090,-0.019268,29.652778,-34.211765,30.528970,0
691,22-3-2023 20:30:25:44867,paved,sudden-left-line-chg,-0.139254,-2.202988,-2.862328,-0.177165,-0.002116,-0.010479,14.826390,-29.749361,30.528970,0
692,22-3-2023 20:30:25:92809,paved,sudden-left-line-chg,-0.053032,-1.273706,-3.849091,-0.133754,0.050083,-0.019001,14.826390,-29.749361,30.528970,0
693,22-3-2023 20:30:25:132803,paved,sudden-left-line-chg,-0.378760,-2.749061,1.017664,-0.127629,-0.005845,-0.010479,22.239583,-32.724296,29.680946,0
694,22-3-2023 20:30:25:180790,paved,sudden-left-line-chg,0.196054,-4.205255,-1.310331,-0.079691,-0.042863,-0.012077,22.239583,-32.724296,29.680946,0
695,22-3-2023 20:30:25:228784,paved,sudden-left-line-chg,0.655904,-3.477158,-1.310331,-0.039477,-0.015432,-0.021665,22.239583,-32.724296,29.680946,0
696,22-3-2023 20:30:25:268784,paved,sudden-left-line-chg,-0.809870,-3.735824,1.027245,-0.034950,-0.024221,-0.011012,22.239583,-32.724296,29.680946,0
697,22-3-2023 20:30:25:316828,paved,sudden-left-line-chg,1.288199,-2.480814,-0.448111,-0.041608,-0.062038,-0.006484,37.065967,-28.261892,30.528970,0
698,22-3-2023 20:30:25:364798,paved,sudden-left-line-chg,-1.624189,-1.426990,-0.361889,-0.055723,0.026646,-0.008881,37.065967,-28.261892,30.528970,0
699,22-3-2023 20:30:25:412761,paved,sudden-left-line-chg,1.134916,-4.358539,-1.616898,-0.097535,-0.026085,-0.007283,29.652778,-31.236829,30.528970,0
700,22-3-2023 20:30:25:452756,paved,sudden-left-line-chg,0.119412,-2.950246,-1.645639,-0.102062,0.003743,0.004701,29.652778,-31.236829,30.528970,0
701,22-3-2023 20:30:25:500759,paved,sudden-left-line-chg,-0.819450,-4.042391,-0.840900,-0.105791,0.037299,-0.006484,44.479156,-29.749361,28.832918,0
702,22-3-2023 20:30:25:548743,paved,sudden-left-line-chg,-1.317622,-5.335721,-1.990528,-0.117242,0.006672,0.001505,44.479156,-29.749361,28.832918,0
703,22-3-2023 20:30:25:588749,paved,sudden-left-line-chg,-0.685327,-3.668762,1.151785,-0.041341,-0.001850,0.002837,14.826390,-31.236829,30.528970,0
704,22-3-2023 20:30:25:636732,paved,sudden-left-line-chg,1.431902,-5.393203,1.707439,-0.034683,-0.000518,0.012691,14.826390,-31.236829,30.528970,0
705,22-3-2023 20:30:25:676736,paved,sudden-left-line-chg,0.416399,-0.727633,-0.860060,-0.029623,0.050083,-0.003555,14.826390,-32.724296,28.832918,0
706,22-3-2023 20:30:25:724730,paved,sudden-left-line-chg,0.943311,-1.446150,2.138550,-0.061848,-0.051385,0.002571,14.826390,-32.724296,28.832918,0
707,22-3-2023 20:30:25:772715,paved,sudden-left-line-chg,0.473880,-1.426990,2.128969,-0.089545,-0.025819,0.003103,14.826390,-32.724296,29.680946,0
708,22-3-2023 20:30:25:812716,paved,sudden-left-line-chg,-0.704488,-2.356271,-2.498280,-0.132423,0.010134,0.007364,14.826390,-32.724296,29.680946,0
709,22-3-2023 20:30:25:860708,paved,sudden-left-line-chg,0.100251,-4.569303,0.988922,-0.019769,0.021320,0.027871,22.239583,-34.211765,29.680946,0
710,22-3-2023 20:30:25:908699,paved,sudden-left-line-chg,0.282276,-1.532372,0.596134,-0.024829,-0.042597,0.010827,22.239583,-34.211765,29.680946,0
711,22-3-2023 20:30:25:948703,paved,sudden-left-line-chg,-0.532043,-4.004070,2.991188,0.006330,0.045821,0.001505,37.065967,-31.236829,33.073051,0
712,22-3-2023 20:30:25:996696,paved,sudden-left-line-chg,1.010373,-3.525059,-2.910229,-0.062381,-0.026085,0.007098,37.065967,-31.236829,33.073051,0
713,22-3-2023 20:30:26:44683,paved,sudden-left-line-chg,0.627164,-4.674686,-3.600005,-0.113780,-0.054049,0.015620,22.239583,-31.236829,28.832918,0
714,22-3-2023 20:30:26:84677,paved,sudden-left-line-chg,0.512201,-2.873604,-3.810770,-0.113780,0.043425,-0.003288,22.239583,-31.236829,28.832918,0
715,22-3-2023 20:30:26:132672,paved,sudden-left-line-chg,-0.867351,-3.093949,-1.291170,-0.114846,0.019456,0.007364,22.239583,-29.749361,29.680946,0
716,22-3-2023 20:30:26:180662,paved,sudden-left-line-chg,-0.129674,-1.130003,0.232084,-0.078626,-0.020759,0.001505,22.239583,-29.749361,29.680946,0
717,22-3-2023 20:30:26:220658,paved,sudden-left-line-chg,1.154076,-3.352615,-2.900648,-0.100997,0.006939,-0.007283,14.826390,-29.749361,29.680946,0
718,22-3-2023 20:30:26:268650,paved,sudden-left-line-chg,-0.752389,-1.886841,-1.885145,-0.084485,0.025847,-0.003022,14.826390,-29.749361,29.680946,0
719,22-3-2023 20:30:26:316649,paved,sudden-left-line-chg,-0.043452,-4.444760,1.257168,-0.021367,-0.025552,0.015354,22.239583,-31.236829,30.528970,0
720,22-3-2023 20:30:26:356638,paved,sudden-left-line-chg,-0.043452,-3.113109,0.672775,-0.040542,-0.031944,0.007897,22.239583,-31.236829,30.528970,0
721,22-3-2023 20:30:26:404641,paved,sudden-left-line-chg,-2.486409,-4.109452,-0.017000,-0.048266,0.119592,-0.000093,14.826390,-31.236829,30.528970,0
722,22-3-2023 20:30:26:452631,paved,sudden-left-line-chg,-0.292538,-3.486738,-1.818083,-0.034417,0.016260,0.026273,14.826390,-31.236829,30.528970,0
723,22-3-2023 20:30:26:492625,paved,sudden-left-line-chg,0.186473,-3.400516,-1.185789,-0.063978,0.010933,0.004967,29.652778,-28.261892,31.376998,0
724,22-3-2023 20:30:26:540624,paved,sudden-left-line-chg,0.425979,-5.105796,-2.134232,-0.102329,0.024782,-0.008615,29.652778,-28.261892,31.376998,0
725,22-3-2023 20:30:26:588611,paved,sudden-left-line-chg,-0.273377,-3.831626,-0.658876,-0.099932,-0.016764,-0.012077,29.652778,-32.724296,30.528970,0
726,22-3-2023 20:30:26:628604,paved,sudden-left-line-chg,-0.187155,-4.128612,3.652225,-0.041341,-0.060707,-0.001957,29.652778,-32.724296,30.528970,0
727,22-3-2023 20:30:26:676602,paved,sudden-left-line-chg,0.703805,-2.519135,0.337467,-0.028292,-0.017829,-0.007550,29.652778,-28.261892,27.984889,0
728,22-3-2023 20:30:26:716594,paved,sudden-left-line-chg,-1.403844,-0.564769,1.822403,-0.049863,0.039696,-0.018469,29.652778,-28.261892,27.984889,0
