sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
658,22-3-2023 20:28:19:726818,paved,sudden-right-line-chg,-6.065554,2.509732,-5.662985,-0.077255,-0.035533,0.027284,-112.742309,-131.961120,101.769660,0
659,22-3-2023 20:28:19:766856,paved,sudden-right-line-chg,-0.365321,-8.392564,1.982035,-0.028784,-0.014760,-0.000680,-111.907188,-125.677268,101.769660,0
660,22-3-2023 20:28:19:814851,paved,sudden-right-line-chg,5.373234,-4.378450,4.721979,-0.054618,0.185247,-0.019855,-111.907188,-125.677268,101.769660,0
661,22-3-2023 20:28:19:862845,paved,sudden-right-line-chg,0.439418,-3.200083,-2.961361,-0.054351,-0.007835,-0.009468,-112.742309,-131.961120,101.769660,0
662,22-3-2023 20:28:19:902785,paved,sudden-right-line-chg,-3.680079,-13.441343,0.640802,-0.053819,-0.023282,-0.004142,-112.742309,-131.961120,101.769660,0
663,22-3-2023 20:28:19:950833,paved,sudden-right-line-chg,5.909726,-5.987928,-11.880551,-0.038905,-0.050713,-0.024915,-111.907188,-131.961120,103.411102,0
664,22-3-2023 20:28:19:998775,paved,sudden-right-line-chg,0.918429,5.115552,3.754377,0.016490,0.022259,0.007310,-111.907188,-131.961120,103.411102,0
665,22-3-2023 20:28:20:46768,paved,sudden-right-line-chg,-3.670499,3.362371,-1.696772,-0.097229,0.096562,0.016631,-112.742309,-113.109535,105.052551,0
666,22-3-2023 20:28:20:86759,paved,sudden-right-line-chg,0.161592,-1.772629,0.602482,-0.040769,0.046494,0.001451,-112.742309,-113.109535,105.052551,0
667,22-3-2023 20:28:20:134750,paved,sudden-right-line-chg,-2.338847,-2.500726,-1.380625,-0.119333,0.088040,-0.025980,-111.072059,-113.109535,105.052551,0
668,22-3-2023 20:28:20:182743,paved,sudden-right-line-chg,-1.505367,-0.747545,0.027668,0.071352,-0.061632,0.013435,-111.072059,-113.109535,105.052551,0
669,22-3-2023 20:28:20:222739,paved,sudden-right-line-chg,-6.027234,-1.657666,3.237043,0.011963,0.030515,0.012903,-111.072059,-131.961120,105.052551,0
670,22-3-2023 20:28:20:270732,paved,sudden-right-line-chg,0.305295,-0.508039,-1.064478,-0.012006,0.068332,0.001185,-111.072059,-131.961120,105.052551,0
671,22-3-2023 20:28:20:310728,paved,sudden-right-line-chg,1.723168,-8.229701,5.641682,0.033534,-0.029141,-0.008669,-113.577453,-125.677268,103.411102,0
672,22-3-2023 20:28:20:358726,paved,sudden-right-line-chg,1.953094,-0.105670,-2.568571,0.023947,0.008410,-0.022251,-113.577453,-125.677268,103.411102,0
673,22-3-2023 20:28:20:406720,paved,sudden-right-line-chg,-2.453810,-0.287694,-0.451344,0.016490,0.007345,-0.017990,-111.907188,-106.825675,100.128211,0
674,22-3-2023 20:28:20:446714,paved,sudden-right-line-chg,8.611351,-5.403534,3.304106,-0.041302,-0.079209,-0.024382,-111.907188,-106.825675,100.128211,0
675,22-3-2023 20:28:20:494708,paved,sudden-right-line-chg,1.493243,1.398425,-1.074057,-0.079119,0.003084,-0.013729,-111.072059,-119.393402,103.411102,0
676,22-3-2023 20:28:20:542714,paved,sudden-right-line-chg,-0.307839,-6.620223,9.310908,-0.036774,0.070197,-0.002810,-111.072059,-119.393402,103.411102,0
677,22-3-2023 20:28:20:590745,paved,sudden-right-line-chg,-0.020433,-3.726995,0.420458,-0.027719,-0.007036,-0.005473,-112.742309,-125.677268,103.411102,0
678,22-3-2023 20:28:20:630739,paved,sudden-right-line-chg,1.033392,2.816298,-3.085905,-0.085244,-0.077611,-0.001479,-112.742309,-125.677268,103.411102,0
679,22-3-2023 20:28:20:678690,paved,sudden-right-line-chg,1.177095,-5.786744,8.879797,0.036730,0.002818,0.002783,-111.072059,-119.393402,100.128211,0
680,22-3-2023 20:28:20:726685,paved,sudden-right-line-chg,-0.777270,-0.460138,3.371166,0.050046,0.088839,0.013968,-111.072059,-119.393402,100.128211,0
681,22-3-2023 20:28:20:766675,paved,sudden-right-line-chg,3.428448,-0.316435,-3.133806,0.041258,0.203357,0.005978,-110.236930,-125.677268,106.693992,0
682,22-3-2023 20:28:20:814686,paved,sudden-right-line-chg,0.995071,0.057194,-8.173004,-0.078054,0.072061,-0.003343,-110.236930,-125.677268,106.693992,0
683,22-3-2023 20:28:20:862664,paved,sudden-right-line-chg,1.818970,-4.541314,-7.646091,-0.078853,0.121330,-0.004408,-111.907188,-131.961120,103.411102,0
684,22-3-2023 20:28:20:902660,paved,sudden-right-line-chg,-1.562849,-0.795446,4.252548,0.116893,-0.017423,0.009707,-111.907188,-131.961120,103.411102,0
685,22-3-2023 20:28:20:950653,paved,sudden-right-line-chg,-1.285022,-1.552284,-0.259737,0.125948,-0.016358,-0.001479,-111.072059,-113.109535,103.411102,0
686,22-3-2023 20:28:20:998646,paved,sudden-right-line-chg,-0.863493,-3.544970,-2.932621,0.000777,-0.024347,0.020626,-111.072059,-113.109535,103.411102,0
687,22-3-2023 20:28:21:46642,paved,sudden-right-line-chg,0.429838,-1.044532,-0.259737,-0.069265,-0.010499,0.020093,-112.742309,-131.961120,105.052551,0
688,22-3-2023 20:28:21:86634,paved,sudden-right-line-chg,-0.441963,0.220058,0.784506,-0.180054,0.081648,0.018762,-112.742309,-131.961120,105.052551,0
689,22-3-2023 20:28:21:134631,paved,sudden-right-line-chg,-0.767690,-3.755735,-3.622396,-0.204289,0.003616,0.020093,-113.577453,-131.961120,105.052551,0
690,22-3-2023 20:28:21:182618,paved,sudden-right-line-chg,0.171172,-2.194159,-0.815390,-0.165939,0.004415,0.007044,-113.577453,-131.961120,105.052551,0
691,22-3-2023 20:28:21:222624,paved,sudden-right-line-chg,1.521983,-6.150792,-0.623787,-0.086043,0.010807,0.005978,-111.072059,-125.677268,100.128211,0
692,22-3-2023 20:28:21:271224,paved,sudden-right-line-chg,0.755565,-4.550894,-1.026155,-0.015468,0.025721,0.027550,-111.072059,-125.677268,100.128211,0
693,22-3-2023 20:28:21:311235,paved,sudden-right-line-chg,1.052552,-2.309122,2.451466,0.026876,0.006013,0.016898,-111.907188,-119.393402,101.769660,0
694,22-3-2023 20:28:21:359259,paved,sudden-right-line-chg,-1.447886,-3.085120,2.623909,0.016490,0.044363,0.011039,-111.907188,-119.393402,101.769660,0
695,22-3-2023 20:28:21:407230,paved,sudden-right-line-chg,0.745985,-1.523543,-0.029812,0.003973,0.010541,0.027550,-111.907188,-113.109535,103.411102,0
696,22-3-2023 20:28:21:455215,paved,sudden-right-line-chg,0.094530,-2.127097,2.384405,-0.074592,0.033444,0.024621,-111.907188,-113.109535,103.411102,0
697,22-3-2023 20:28:21:495243,paved,sudden-right-line-chg,-0.192877,-4.043142,2.604750,-0.099093,0.039037,0.013702,-111.072059,-125.677268,101.769660,0
698,22-3-2023 20:28:21:543209,paved,sudden-right-line-chg,1.110034,-6.074150,-0.757910,-0.108148,0.038238,0.020892,-111.072059,-125.677268,101.769660,0
