sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
607,20-2-2023_15:26:6:340426,paved,sudden-left-turn,-6.89842271,-1.87606639,-1.60307121,-0.17868804,0.01910421,0.52203197,-94.26652526,-79.14770507,49.99091720,1
608,20-2-2023_15:26:6:388431,paved,sudden-left-turn,-6.29486846,-0.12288547,-0.07023621,-0.15951299,0.01644101,0.53002161,-94.26652526,-79.14770507,49.99091720,1
609,20-2-2023_15:26:6:444415,paved,sudden-left-turn,-5.58593225,-5.74647712,3.19662094,-0.14992547,-0.06665089,0.52922258,-94.26652526,-79.14770507,50.95228195,1
610,20-2-2023_15:26:6:492410,paved,sudden-left-turn,-6.18948602,-0.61147699,3.83849525,-0.13421258,-0.04055150,0.52655940,-94.26652526,-79.14770507,50.95228195,1
611,20-2-2023_15:26:6:548411,paved,sudden-left-turn,-5.99788188,-2.97779254,5.05518531,-0.02528763,-0.12817083,0.53641324,-94.26652526,-75.25519561,48.06819152,1
612,20-2-2023_15:26:6:596401,paved,sudden-left-turn,-8.21091365,-2.15389323,2.74635124,0.02611216,-0.10846315,0.53774490,-94.26652526,-75.25519561,48.06819152,1
613,20-2-2023_15:26:6:653668,paved,sudden-left-turn,-6.51521396,-3.64840865,3.36906433,0.03996081,-0.14122052,0.57716026,-88.37487030,-80.44521331,49.02955245,1
614,20-2-2023_15:26:6:701714,paved,sudden-left-turn,-4.15847873,1.63987588,-0.67378997,0.01812256,-0.05626439,0.57929081,-88.37487030,-80.44521331,49.02955245,1
615,20-2-2023_15:26:6:757729,paved,sudden-left-turn,-5.20272302,2.94278621,-1.73719596,0.00533919,-0.00912573,0.57502965,-82.48320770,-80.44521331,49.02955245,1
616,20-2-2023_15:26:6:805690,paved,sudden-left-turn,-4.95363712,1.51533293,-1.63181304,-0.09772672,-0.14361740,0.55239248,-82.48320770,-80.44521331,49.02955245,1
617,20-2-2023_15:26:6:855907,paved,sudden-left-turn,-7.56903839,-0.36239111,-1.38272666,-0.17655749,-0.07757001,0.55132722,-88.37487030,-81.74271392,49.02955245,1
618,20-2-2023_15:26:6:911883,paved,sudden-left-turn,-5.51887035,-0.67853856,0.53331756,-0.14353380,-0.15746605,0.53454904,-88.37487030,-81.74271392,49.02955245,1
619,20-2-2023_15:26:6:959914,paved,sudden-left-turn,-7.47323608,2.88530492,-0.00317383,-0.14965915,-0.15320492,0.53667955,-70.69989013,-80.44521331,49.99091720,1
620,20-2-2023_15:26:7:15908,paved,sudden-left-turn,-3.52618360,-0.33365046,0.42793464,-0.15258867,-0.11458851,0.55292510,-70.69989013,-80.44521331,49.99091720,1
621,20-2-2023_15:26:7:71861,paved,sudden-left-turn,-7.24331092,-2.00060963,-2.55151462,-0.11929864,-0.07357521,0.59686799,-58.91657638,-83.04022216,49.02955245,1
622,20-2-2023_15:26:7:119851,paved,sudden-left-turn,-8.77614688,-2.07725143,3.14871788,-0.06789886,-0.14335107,0.57662763,-58.91657638,-83.04022216,49.02955245,1
623,20-2-2023_15:26:7:167841,paved,sudden-left-turn,-7.04212617,-2.10599184,4.89232063,-0.06736621,-0.09141865,0.57929081,-53.02491760,-81.74271392,50.95228195,1
624,20-2-2023_15:26:7:223841,paved,sudden-left-turn,-6.86010169,-0.97552566,-2.98262405,-0.06310510,0.01457677,0.56757268,-53.02491760,-81.74271392,50.95228195,1
625,20-2-2023_15:26:7:271835,paved,sudden-left-turn,-4.63748979,0.64353246,-2.20662689,-0.09319927,-0.10100618,0.51484131,-35.34994506,-84.33772277,51.91364669,1
626,20-2-2023_15:26:7:329386,paved,sudden-left-turn,-2.81724720,-7.32721519,3.04333686,-0.07429054,-0.12630659,0.47755651,-35.34994506,-84.33772277,51.91364669,1
627,20-2-2023_15:26:7:376891,paved,sudden-left-turn,0.70827560,-4.16574001,-1.42104721,-0.11477121,-0.25547189,0.37981700,-41.24160385,-88.23023223,52.87500762,1
628,20-2-2023_15:26:7:424886,paved,sudden-left-turn,-2.64480304,-2.00060963,4.44205093,-0.07002942,-0.23656315,0.35691347,-41.24160385,-88.23023223,52.87500762,1
629,20-2-2023_15:26:7:480878,paved,sudden-left-turn,-1.63887953,-1.15754985,3.13913917,-0.08893815,-0.20220782,0.29326295,-47.13326263,-85.63522338,51.91364669,1
630,20-2-2023_15:26:7:536864,paved,sudden-left-turn,-2.62564253,0.23158276,0.03514671,-0.08228014,-0.18036958,0.24852118,-47.13326263,-85.63522338,51.91364669,1
631,20-2-2023_15:26:7:584871,paved,sudden-left-turn,-0.34554910,-0.88930339,-0.91329574,-0.11317329,-0.17397789,0.18087587,-64.80823516,-86.93273162,51.91364669,1
632,20-2-2023_15:26:7:640850,paved,sudden-left-turn,-2.09873032,0.74891495,0.00640678,-0.03860363,-0.05866127,0.16196713,-64.80823516,-86.93273162,51.91364669,1
633,20-2-2023_15:26:7:688843,paved,sudden-left-turn,0.27716550,-0.49651432,0.98358726,0.00613815,-0.05333487,0.11163263,-58.91657638,-88.23023223,49.99091720,1
634,20-2-2023_15:26:7:736836,paved,sudden-left-turn,-0.88204174,0.95009965,4.40373039,0.06313066,0.00445660,0.11189894,-58.91657638,-88.23023223,49.99091720,1
635,20-2-2023_15:26:7:792831,paved,sudden-left-turn,-0.38387001,0.67227315,0.83030509,0.04981465,-0.03069766,0.08979436,-64.80823516,-88.23023223,51.91364669,1
636,20-2-2023_15:26:7:848823,paved,sudden-left-turn,-3.96687412,2.14762783,-0.12771797,0.01865520,0.01590837,0.11536110,-64.80823516,-88.23023223,51.91364669,1
637,20-2-2023_15:26:7:896815,paved,sudden-left-turn,-0.92994289,-0.66895828,0.82072448,-0.06390405,-0.02909974,0.08393532,-64.80823516,-88.23023223,49.99091720,1
638,20-2-2023_15:26:7:944812,paved,sudden-left-turn,-2.90346927,-1.85690641,5.16056823,-0.01916227,0.00126076,0.07354884,-64.80823516,-88.23023223,49.99091720,1
639,20-2-2023_15:26:8:802,paved,sudden-left-turn,-2.70228433,-0.90846395,1.60630226,-0.06124085,-0.03229558,0.06529292,-47.13326263,-89.52773284,49.99091720,1
640,20-2-2023_15:26:8:48796,paved,sudden-left-turn,-2.91304922,-2.59458351,0.81114387,-0.02821715,-0.07117833,0.05783595,-47.13326263,-89.52773284,49.99091720,1
641,20-2-2023_15:26:8:104801,paved,sudden-left-turn,0.84239873,1.74525833,-1.68929290,-0.05697973,0.00445660,0.02720913,-58.91657638,-92.12274169,49.02955245,1
642,20-2-2023_15:26:8:160795,paved,sudden-left-turn,-1.68678045,0.76807541,-0.03191566,-0.01783067,-0.06132448,0.03919353,-58.91657638,-92.12274169,49.02955245,1
643,20-2-2023_15:26:8:208789,paved,sudden-left-turn,2.27943229,-2.21137452,0.41835594,-0.00691154,-0.08982074,0.02507857,-58.91657638,-88.23023223,49.99091720,1
644,20-2-2023_15:26:8:256781,paved,sudden-left-turn,2.01118612,0.63395223,-4.63042354,-0.03780467,-0.03735566,0.02534489,-58.91657638,-88.23023223,49.99091720,1
645,20-2-2023_15:26:8:312782,paved,sudden-left-turn,-0.19226551,-3.46638417,-0.62588882,-0.04659324,0.02975702,0.00297400,-53.02491760,-92.12274169,49.99091720,1
646,20-2-2023_15:26:8:360769,paved,sudden-left-turn,-1.23651003,-0.00792277,-0.07023621,-0.07242630,-0.02883342,0.01921953,-53.02491760,-92.12274169,49.99091720,1
647,20-2-2023_15:26:8:416800,paved,sudden-left-turn,0.28674573,-3.88791389,-0.90371513,-0.04685956,-0.09434818,0.01149624,-47.13326263,-89.52773284,51.91364669,1
648,20-2-2023_15:26:8:472759,paved,sudden-left-turn,0.18136328,-1.14796948,-0.37680244,-0.02342339,0.00978301,0.01921953,-47.13326263,-89.52773284,51.91364669,1
649,20-2-2023_15:26:8:520785,paved,sudden-left-turn,-3.41122102,-3.12149596,-0.76001167,-0.03327723,0.00152708,0.02135009,-47.13326263,-93.42024993,50.95228195,1
650,20-2-2023_15:26:8:568781,paved,sudden-left-turn,-3.93813371,3.28767442,0.75366401,0.02984064,-0.03708934,-0.00022184,-47.13326263,-93.42024993,50.95228195,1
651,20-2-2023_15:26:8:624773,paved,sudden-left-turn,1.18728685,-4.37650489,6.25271224,0.03969449,-0.05972656,-0.00315137,-47.13326263,-92.12274169,50.95228195,1
652,20-2-2023_15:26:8:680727,paved,sudden-left-turn,-2.33823585,-0.47735381,1.54882240,0.05221153,-0.06372136,0.02161641,-47.13326263,-92.12274169,50.95228195,1
653,20-2-2023_15:26:8:728722,paved,sudden-left-turn,-2.90346927,1.30456793,2.40146255,0.01998680,-0.00140244,0.01309416,-47.13326263,-89.52773284,49.02955245,1
654,20-2-2023_15:26:8:776755,paved,sudden-left-turn,-2.17537212,-2.90115051,-3.59575843,0.00400759,0.00871772,-0.00022184,-47.13326263,-89.52773284,49.02955245,1
655,20-2-2023_15:26:8:832707,paved,sudden-left-turn,-1.01616477,-0.42945265,0.47583580,-0.02502131,-0.00619620,-0.00821145,-64.80823516,-89.52773284,49.02955245,1
656,20-2-2023_15:26:8:880701,paved,sudden-left-turn,0.30590617,-0.14204597,-0.33848190,-0.03833732,-0.03495878,-0.01726634,-64.80823516,-89.52773284,49.02955245,1
657,20-2-2023_15:26:8:988157,paved,sudden-left-turn,-0.40303039,-0.72643971,2.60264778,-0.08121487,0.00099444,-0.01193993,-47.13326263,-88.23023223,49.99091720,0
658,20-2-2023_15:26:9:36173,paved,sudden-left-turn,0.39212820,0.24116301,1.86496925,-0.01676539,-0.03176294,-0.00767881,-47.13326263,-88.23023223,49.99091720,0
659,20-2-2023_15:26:9:92180,paved,sudden-left-turn,-3.56450462,1.40037021,3.12955856,0.04342297,-0.01924589,0.00963200,-53.02491760,-90.82524108,49.99091720,0
660,20-2-2023_15:26:9:140160,paved,sudden-left-turn,-1.62929916,-1.92396783,2.48768424,0.03303648,0.05052999,0.00723512,-53.02491760,-90.82524108,49.99091720,0
661,20-2-2023_15:26:9:196202,paved,sudden-left-turn,-2.29991483,1.68777694,3.43612480,-0.00744418,0.00232604,-0.02285906,-53.02491760,-92.12274169,49.02955245,0
662,20-2-2023_15:26:9:244197,paved,sudden-left-turn,-0.24016661,0.45192794,2.60264778,0.02051944,0.01883789,0.00297400,-53.02491760,-92.12274169,49.02955245,0
663,20-2-2023_15:26:9:300132,paved,sudden-left-turn,1.20644736,-0.23784816,-3.18380928,-0.00291674,-0.02590390,0.00776776,-53.02491760,-89.52773284,50.95228195,0
664,20-2-2023_15:26:9:348186,paved,sudden-left-turn,-2.16579174,-0.84140224,-1.87131881,-0.00451466,0.02549589,0.00377296,-53.02491760,-89.52773284,50.95228195,0
665,20-2-2023_15:26:9:404178,paved,sudden-left-turn,-0.95868349,-3.04485440,4.35582733,0.00720343,0.04813311,-0.00821145,-53.02491760,-89.52773284,49.99091720,0
666,20-2-2023_15:26:9:452172,paved,sudden-left-turn,-0.02940166,-2.02935004,2.75592994,-0.03274459,-0.05519911,-0.01992954,-53.02491760,-89.52773284,49.99091720,0
667,20-2-2023_15:26:9:508107,paved,sudden-left-turn,-0.82456026,0.44234776,1.21351432,-0.04259844,0.04467095,-0.02099482,-35.34994506,-92.12274169,48.06819152,0
668,20-2-2023_15:26:9:556160,paved,sudden-left-turn,-0.44135131,-0.60189676,-1.22944259,-0.01729803,0.00898404,-0.00901041,-35.34994506,-92.12274169,48.06819152,0
669,20-2-2023_15:26:9:604152,paved,sudden-left-turn,-1.65803980,-0.60189676,1.82664871,-0.03247828,-0.02164278,-0.01034201,-53.02491760,-92.12274169,51.91364669,0
670,20-2-2023_15:26:9:660092,paved,sudden-left-turn,-1.15028798,-0.76476049,3.96303939,0.00640447,-0.01924589,-0.02525594,-53.02491760,-92.12274169,51.91364669,0
671,20-2-2023_15:26:9:716081,paved,sudden-left-turn,0.51667113,-2.44129991,0.87820625,-0.00078618,-0.04055150,-0.03324554,-53.02491760,-93.42024993,49.02955245,0
672,20-2-2023_15:26:9:764073,paved,sudden-left-turn,-2.48193931,-1.46411705,0.68660163,-0.04792484,0.01537573,-0.02712018,-53.02491760,-93.42024993,49.02955245,0
673,20-2-2023_15:26:9:820073,paved,sudden-left-turn,1.76210031,-0.31448996,-3.44247531,-0.08228014,0.01910421,-0.01753266,-47.13326263,-90.82524108,48.06819152,0
674,20-2-2023_15:26:9:870811,paved,sudden-left-turn,-2.25201392,1.78357925,-3.40415477,-0.07562214,0.02762646,-0.00767881,-47.13326263,-90.82524108,48.06819152,0
675,20-2-2023_15:26:9:917093,paved,sudden-left-turn,0.21968417,1.74525833,0.24591064,-0.03460884,-0.03176294,-0.01407049,-53.02491760,-88.23023223,49.99091720,0
676,20-2-2023_15:26:9:971444,paved,sudden-left-turn,-0.48925247,-1.80900497,1.89370918,-0.06097453,0.03348550,-0.00687985,-53.02491760,-88.23023223,49.99091720,0
677,20-2-2023_15:26:10:27494,paved,sudden-left-turn,0.12388194,-2.75744700,0.24591064,-0.11077641,0.02736014,-0.00927673,-41.24160385,-90.82524108,49.99091720,0
678,20-2-2023_15:26:10:75488,paved,sudden-left-turn,0.69869542,-6.83862304,1.18477249,-0.09319927,0.05612272,-0.02019586,-41.24160385,-90.82524108,49.99091720,0
679,20-2-2023_15:26:10:131437,paved,sudden-left-turn,-0.80539989,-3.44722342,-0.73127174,-0.05431653,0.04626887,-0.00847777,-58.91657638,-92.12274169,49.99091720,0
680,20-2-2023_15:26:10:179444,paved,sudden-left-turn,-1.20776927,-2.46046042,1.31889533,0.00800239,-0.04934007,-0.00714617,-58.91657638,-92.12274169,49.99091720,0
681,20-2-2023_15:26:10:229484,paved,sudden-left-turn,-3.56450462,-1.39705562,4.83483886,-0.01143898,-0.00033716,-0.01726634,-53.02491760,-89.52773284,49.02955245,0
682,20-2-2023_15:26:10:285538,paved,sudden-left-turn,-0.55631399,-1.55991911,2.82299041,0.00720343,0.04227406,-0.03084867,-53.02491760,-89.52773284,49.02955245,0
683,20-2-2023_15:26:10:333534,paved,sudden-left-turn,0.07598078,-1.98144912,1.82664871,-0.04419636,-0.05306855,-0.02179378,-58.91657638,-89.52773284,49.99091720,0
684,20-2-2023_15:26:10:381528,paved,sudden-left-turn,-1.69636082,-2.95863227,-7.10212135,-0.09026975,0.03508342,-0.01913058,-58.91657638,-89.52773284,49.99091720,0
685,20-2-2023_15:26:10:437485,paved,sudden-left-turn,1.27350878,-5.93808174,-0.80791282,-0.02395603,-0.01471845,-0.01060833,-47.13326263,-89.52773284,48.06819152,0
686,20-2-2023_15:26:10:495062,paved,sudden-left-turn,2.07824778,-0.80308151,-2.34074974,-0.04233212,-0.05493279,-0.02791914,-47.13326263,-89.52773284,48.06819152,0
687,20-2-2023_15:26:10:543080,paved,sudden-left-turn,-3.81359052,-2.10599184,2.02783203,-0.03380987,0.09633707,-0.02605490,-58.91657638,-86.93273162,49.99091720,0
688,20-2-2023_15:26:10:591071,paved,sudden-left-turn,1.35973095,1.39078998,-2.91556262,-0.08201383,0.02709382,-0.00980937,-58.91657638,-86.93273162,49.99091720,0
689,20-2-2023_15:26:10:647063,paved,sudden-left-turn,-4.96321725,2.40629386,1.29015541,-0.05618076,-0.06478664,-0.02525594,-47.13326263,-88.23023223,50.95228195,0
690,20-2-2023_15:26:10:695053,paved,sudden-left-turn,-3.43996191,0.16452121,6.36767387,-0.04153316,0.00392396,-0.01593473,-47.13326263,-88.23023223,50.95228195,0
691,20-2-2023_15:26:10:751058,paved,sudden-left-turn,-2.02208852,1.53449335,4.04925918,-0.00158514,0.04546991,-0.00288505,-58.91657638,-90.82524108,49.99091720,0
692,20-2-2023_15:26:10:807039,paved,sudden-left-turn,-3.78485012,2.34881258,0.31297302,0.01013295,0.04760047,-0.00341769,-58.91657638,-90.82524108,49.99091720,0
693,20-2-2023_15:26:10:855078,paved,sudden-left-turn,-2.48193931,-0.59231653,-1.14322090,0.02771008,-0.00353300,-0.01992954,-47.13326263,-86.93273162,49.99091720,0
694,20-2-2023_15:26:10:903042,paved,sudden-left-turn,2.79676461,0.18368172,-3.93106746,0.01093191,0.05052999,-0.00421665,-47.13326263,-86.93273162,49.99091720,0
695,20-2-2023_15:26:10:959065,paved,sudden-left-turn,1.67587828,-0.85098266,-6.03871631,-0.01676539,-0.05306855,0.01495840,-64.80823516,-88.23023223,49.02955245,0
696,20-2-2023_15:26:11:7014,paved,sudden-left-turn,-4.57042789,4.29359817,-10.50310134,-0.11077641,-0.11245795,0.00057712,-64.80823516,-88.23023223,49.02955245,0
697,20-2-2023_15:26:11:63051,paved,sudden-left-turn,1.38847160,-4.52020835,-0.40554428,-0.00238410,-0.00513092,-0.00741249,-64.80823516,-86.93273162,47.10682678,0
698,20-2-2023_15:26:11:111011,paved,sudden-left-turn,-4.57042789,-0.90846395,2.82299041,0.00427391,0.06837344,0.00590352,-64.80823516,-86.93273162,47.10682678,0
699,20-2-2023_15:26:11:166997,paved,sudden-left-turn,0.50709095,-2.95863227,5.98446655,0.07910987,0.05292687,0.00483824,-53.02491760,-86.93273162,48.06819152,0
700,20-2-2023_15:26:11:214986,paved,sudden-left-turn,0.67953491,-0.63063740,0.42793464,-0.00771050,0.01031564,-0.01566842,-53.02491760,-86.93273162,48.06819152,0
701,20-2-2023_15:26:11:272073,paved,sudden-left-turn,3.72604632,-8.67802619,1.79790878,-0.03008139,-0.02217541,-0.02738650,-53.02491760,-88.23023223,48.06819152,0
702,20-2-2023_15:26:11:320074,paved,sudden-left-turn,1.06274390,-5.28662681,10.25724601,0.00320863,-0.05759599,-0.03724035,-53.02491760,-88.23023223,48.06819152,0
703,20-2-2023_15:26:11:376060,paved,sudden-left-turn,-2.77892613,-1.92396783,2.58348655,0.00853503,-0.13589411,-0.03218026,-53.02491760,-88.23023223,49.99091720,0
704,20-2-2023_15:26:11:424055,paved,sudden-left-turn,0.25800504,-3.00653338,4.51869010,0.07245187,0.01723997,0.01149624,-53.02491760,-88.23023223,49.99091720,0
705,20-2-2023_15:26:11:480047,paved,sudden-left-turn,-1.19818914,-2.34549760,2.23859596,0.03889553,0.01058197,-0.00554825,-53.02491760,-88.23023223,48.06819152,0
706,20-2-2023_15:26:11:528041,paved,sudden-left-turn,1.04358351,1.87938137,3.09123802,-0.01303690,0.02176741,-0.00741249,-53.02491760,-88.23023223,48.06819152,0
707,20-2-2023_15:26:11:579766,paved,sudden-left-turn,-0.34554910,-1.20545101,-2.49403285,0.01972048,-0.04720951,-0.02179378,-53.02491760,-86.93273162,47.10682678,0
708,20-2-2023_15:26:11:632602,paved,sudden-left-turn,1.41721224,-5.62193489,1.11771202,-0.03514147,-0.04401366,-0.02445698,-53.02491760,-86.93273162,47.10682678,0
709,20-2-2023_15:26:11:680610,paved,sudden-left-turn,-0.89162197,-4.51062870,4.21212387,-0.04872381,-0.10473467,-0.00794513,-47.13326263,-94.71774291,48.06819152,0
710,20-2-2023_15:26:11:740498,paved,sudden-left-turn,-0.86288118,-2.97779254,-3.07842636,-0.05777869,-0.04880743,-0.02285906,-47.13326263,-94.71774291,48.06819152,0
711,20-2-2023_15:26:11:789656,paved,sudden-left-turn,0.88071966,-2.23053503,1.27099418,-0.04179948,-0.12151284,-0.03138130,-47.13326263,-90.82524108,48.06819152,0
712,20-2-2023_15:26:11:842997,paved,sudden-left-turn,2.01118612,-0.47735381,-3.16464900,-0.03061403,-0.08129849,-0.03937091,-47.13326263,-90.82524108,48.06819152,0
713,20-2-2023_15:26:11:892682,paved,sudden-left-turn,2.90214710,-0.55399560,-2.24494743,-0.02209179,-0.04081782,-0.00874409,-53.02491760,-90.82524108,48.06819152,0
714,20-2-2023_15:26:11:948631,paved,sudden-left-turn,1.13938570,-3.70588946,3.27326202,-0.08760655,-0.08742385,-0.00501561,-53.02491760,-90.82524108,48.06819152,0
715,20-2-2023_15:26:11:996636,paved,sudden-left-turn,1.46511340,-3.01611351,1.62546348,-0.06709990,0.03135493,-0.00927673,-53.02491760,-89.52773284,48.06819152,0
716,20-2-2023_15:26:12:44662,paved,sudden-left-turn,0.04724014,-2.27843618,-4.69748497,-0.10784687,-0.08369537,0.00057712,-53.02491760,-89.52773284,48.06819152,0
717,20-2-2023_15:26:12:100609,paved,sudden-left-turn,0.51667113,-1.25335192,1.52008247,-0.01596642,0.00765244,-0.01486945,-41.24160385,-92.12274169,48.06819152,0
718,20-2-2023_15:26:12:148600,paved,sudden-left-turn,0.87113943,-0.91804409,-4.81244754,-0.05831133,-0.09168498,-0.00075448,-41.24160385,-92.12274169,48.06819152,0
719,20-2-2023_15:26:12:204600,paved,sudden-left-turn,0.02807969,-2.53710222,-0.64505004,-0.05191965,-0.03815462,0.02561121,-53.02491760,-88.23023223,48.06819152,0
720,20-2-2023_15:26:12:260612,paved,sudden-left-turn,-0.38387001,-2.96821231,-0.51092720,-0.04925644,-0.03309454,0.02188273,-53.02491760,-88.23023223,48.06819152,0
721,20-2-2023_15:26:12:308594,paved,sudden-left-turn,-0.49883270,1.28540754,1.74042510,-0.03301091,-0.00539724,0.02854073,-53.02491760,-90.82524108,49.99091720,0
722,20-2-2023_15:26:12:356576,paved,sudden-left-turn,-0.32638859,-2.01976990,0.99316978,-0.02289075,-0.02750182,0.03786194,-53.02491760,-90.82524108,49.99091720,0
723,20-2-2023_15:26:12:413096,paved,sudden-left-turn,-1.87838506,-1.24377202,2.36314010,-0.02928243,0.01590837,0.03759561,-53.02491760,-93.42024993,48.06819152,0
724,20-2-2023_15:26:12:461099,paved,sudden-left-turn,-1.83048419,-0.11330534,-2.36948966,-0.11264064,0.00205972,0.02854073,-53.02491760,-93.42024993,48.06819152,0
725,20-2-2023_15:26:12:517126,paved,sudden-left-turn,-1.36105298,-5.29620647,0.20759010,-0.08307910,0.01271253,0.04585154,-58.91657638,-90.82524108,52.87500762,0
726,20-2-2023_15:26:12:565121,paved,sudden-left-turn,-1.65803980,-4.47230720,4.12590217,-0.06017557,-0.02590390,0.04958002,-58.91657638,-90.82524108,52.87500762,0
727,20-2-2023_15:26:12:621112,paved,sudden-left-turn,0.83281850,-4.00287628,1.29973602,-0.04179948,0.01058197,0.06023283,-58.91657638,-92.12274169,48.06819152,0
728,20-2-2023_15:26:12:669069,paved,sudden-left-turn,-1.48559594,-1.86648635,-0.07981682,-0.03194563,0.01590837,0.07434780,-58.91657638,-92.12274169,48.06819152,0
729,20-2-2023_15:26:12:725096,paved,sudden-left-turn,-0.07730281,-3.30351996,-1.52643013,-0.04952277,0.00312500,0.06635820,-53.02491760,-92.12274169,48.06819152,0
730,20-2-2023_15:26:12:773094,paved,sudden-left-turn,1.57049584,-2.08683180,-4.48672008,-0.02022755,-0.03202926,0.06795611,-53.02491760,-92.12274169,48.06819152,0
731,20-2-2023_15:26:12:829048,paved,sudden-left-turn,-0.91078233,-4.59685039,2.20027732,-0.01862963,-0.08449434,0.07994052,-53.02491760,-90.82524108,46.14546203,0
732,20-2-2023_15:26:12:877050,paved,sudden-left-turn,0.61247339,-1.67488193,0.95484733,-0.00557994,-0.07011304,0.07994052,-53.02491760,-90.82524108,46.14546203,0
733,20-2-2023_15:26:12:933026,paved,sudden-left-turn,-1.76342225,-1.84732608,0.14052963,-0.04765852,0.02496325,0.08153844,-47.13326263,-92.12274169,48.06819152,0
734,20-2-2023_15:26:12:981021,paved,sudden-left-turn,-0.08688301,-1.68446207,-2.13956451,-0.06576829,-0.01098997,0.06982035,-47.13326263,-92.12274169,48.06819152,0
735,20-2-2023_15:26:13:38938,paved,sudden-left-turn,-0.80539989,-5.90934085,-0.07981682,-0.05751237,-0.02217541,0.07274988,-35.34994506,-92.12274169,47.10682678,0
736,20-2-2023_15:26:13:86079,paved,sudden-left-turn,-2.45319843,-2.69038558,0.70576286,-0.02582027,-0.02137645,0.08313637,-35.34994506,-92.12274169,47.10682678,0
737,20-2-2023_15:26:13:134070,paved,sudden-left-turn,0.48793044,-5.12376308,-1.24860382,-0.03807100,-0.08902177,0.09219125,-47.13326263,-90.82524108,48.06819152,0
738,20-2-2023_15:26:13:190056,paved,sudden-left-turn,-0.81498012,-4.32860374,2.69844818,0.00746975,-0.01258789,0.08553325,-47.13326263,-90.82524108,48.06819152,0
739,20-2-2023_15:26:13:247120,paved,sudden-left-turn,-0.35512936,-4.00287628,-0.13729858,-0.03354356,0.00845140,0.07727732,-64.80823516,-92.12274169,49.02955245,0
740,20-2-2023_15:26:13:295187,paved,sudden-left-turn,-0.74791851,-4.79803562,-0.48218727,-0.04419636,-0.01764797,0.08260373,-64.80823516,-92.12274169,49.02955245,0
741,20-2-2023_15:26:13:350107,paved,sudden-left-turn,-0.69043722,-3.23645853,1.52008247,-0.03141299,-0.03895358,0.07994052,-53.02491760,-94.71774291,49.02955245,0
742,20-2-2023_15:26:13:399354,paved,sudden-left-turn,-0.18268526,-6.35961151,0.74408149,-0.03647308,0.01564205,0.08979436,-53.02491760,-94.71774291,49.02955245,0
743,20-2-2023_15:26:13:449243,paved,sudden-left-turn,2.27943229,-5.28662681,-1.40188789,0.00560551,-0.02403966,0.08526693,-35.34994506,-93.42024993,49.99091720,0
744,20-2-2023_15:26:13:499261,paved,sudden-left-turn,-0.42219090,-5.84227943,-0.60672760,-0.01969491,0.03854558,0.08233740,-35.34994506,-93.42024993,49.99091720,0
745,20-2-2023_15:26:13:555267,paved,sudden-left-turn,-1.64845967,-3.95497589,4.60491371,0.00320863,0.05026368,0.08366901,-58.91657638,-90.82524108,49.02955245,0
746,20-2-2023_15:26:13:603311,paved,sudden-left-turn,-0.11562372,-2.69996619,-2.71437835,-0.08254647,0.01404413,0.07834260,-58.91657638,-90.82524108,49.02955245,0
747,20-2-2023_15:26:13:659255,paved,sudden-left-turn,-0.02940166,-6.42667293,-0.73127174,-0.05218596,-0.00060348,0.07221723,-29.45829010,-88.23023223,49.02955245,0
748,20-2-2023_15:26:13:707257,paved,sudden-left-turn,-0.95868349,-4.83635616,-0.82707405,-0.07508950,-0.00699517,0.08153844,-29.45829010,-88.23023223,49.02955245,0
749,20-2-2023_15:26:13:763242,paved,sudden-left-turn,-0.63295578,-3.95497589,1.44343948,0.01945416,-0.02856710,0.08899540,-53.02491760,-90.82524108,49.99091720,0
750,20-2-2023_15:26:13:811242,paved,sudden-left-turn,-0.16352480,-3.09275507,-0.19477844,-0.00478098,0.03534974,0.08020685,-53.02491760,-90.82524108,49.99091720,0
751,20-2-2023_15:26:13:867233,paved,sudden-left-turn,-2.21369314,-3.45680356,1.43385887,-0.00291674,0.02762646,0.08633220,-58.91657638,-94.71774291,47.10682678,0
