sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
345,22-3-2023 20:32:54:924950,paved,sudden-acc,-1.092362,-2.111899,-1.400854,-0.102444,-0.041543,0.124310,-79.640342,-89.299720,82.771537,0
346,22-3-2023 20:32:54:964950,paved,sudden-acc,1.321855,-1.939455,-1.621199,-0.125081,0.011721,0.111527,-79.640342,-89.299720,82.771537,0
347,22-3-2023 20:32:55:12975,paved,sudden-acc,-1.762978,-5.857767,0.381069,-0.047049,-0.003460,0.135229,-82.763496,-90.866394,81.319404,0
348,22-3-2023 20:32:55:60984,paved,sudden-acc,-1.849200,-1.987356,-0.442831,-0.007101,-0.038081,0.138159,-82.763496,-90.866394,81.319404,0
349,22-3-2023 20:32:55:103597,paved,sudden-acc,-4.704107,-4.459055,4.174835,-0.022282,-0.011183,0.134164,-81.201919,-89.299720,81.319404,0
350,22-3-2023 20:32:55:151592,paved,sudden-acc,-2.778481,-3.510612,-1.918186,-0.076877,0.038353,0.139224,-81.201919,-89.299720,81.319404,0
351,22-3-2023 20:32:55:191587,paved,sudden-acc,-2.903025,-2.102319,0.084082,-0.108037,-0.039413,0.147746,-81.201919,-90.866394,81.319404,0
352,22-3-2023 20:32:55:239578,paved,sudden-acc,-0.699573,-4.679399,-0.711077,-0.106705,-0.095340,0.120315,-81.201919,-90.866394,81.319404,0
353,22-3-2023 20:32:55:287572,paved,sudden-acc,0.632078,-1.901134,-3.029491,-0.055838,-0.047935,0.146947,-79.640342,-90.866394,82.771537,0
354,22-3-2023 20:32:55:335564,paved,sudden-acc,-1.552213,-2.897478,-0.097942,-0.046517,-0.041011,0.141887,-79.640342,-90.866394,82.771537,0
355,22-3-2023 20:32:55:375559,paved,sudden-acc,-0.651672,-3.740537,2.143829,-0.041457,-0.017841,0.132033,-81.201919,-89.299720,84.223670,0
356,22-3-2023 20:32:55:423548,paved,sudden-acc,-1.887521,1.068735,-1.774483,-0.061431,0.000801,0.132033,-81.201919,-89.299720,84.223670,0
357,22-3-2023 20:32:55:471594,paved,sudden-acc,1.130250,-7.007394,-6.123905,-0.123217,-0.008253,0.129636,-81.201919,-90.866394,85.675804,0
358,22-3-2023 20:32:55:511585,paved,sudden-acc,0.229709,-2.380145,-1.161348,-0.125081,-0.088150,0.128571,-81.201919,-90.866394,85.675804,0
359,22-3-2023 20:32:55:559537,paved,sudden-acc,0.488375,-6.537963,-6.526274,-0.169557,0.005595,0.104336,-78.078765,-93.999717,84.223670,0
360,22-3-2023 20:32:55:599579,paved,sudden-acc,0.018944,-0.397039,-0.222485,-0.090193,-0.029293,0.118185,-78.078765,-93.999717,84.223670,0
361,22-3-2023 20:32:55:647572,paved,sudden-acc,0.114746,-3.472291,2.651581,-0.040924,-0.066311,0.124843,-76.517196,-90.866394,85.675804,0
362,22-3-2023 20:32:55:695528,paved,sudden-acc,4.435428,-11.682544,-2.138531,-0.035065,0.087888,0.098743,-76.517196,-90.866394,85.675804,0
363,22-3-2023 20:32:55:735528,paved,sudden-acc,-3.276653,-3.960882,3.858688,-0.058501,-0.064447,0.132300,-76.517196,-93.999717,81.319404,0
364,22-3-2023 20:32:55:783508,paved,sudden-acc,-1.533052,-4.947646,-1.333792,-0.049180,0.019710,0.128571,-76.517196,-93.999717,81.319404,0
365,22-3-2023 20:32:55:831502,paved,sudden-acc,-1.188164,1.336982,-2.866629,-0.019885,0.017846,0.124310,-78.078765,-90.866394,81.319404,0
366,22-3-2023 20:32:55:879499,paved,sudden-acc,-7.214126,-4.401573,-3.987514,-0.106439,0.088953,0.120848,-78.078765,-90.866394,81.319404,0
367,22-3-2023 20:32:55:919535,paved,sudden-acc,-0.728314,-0.492841,2.718643,0.062941,0.195481,0.159997,-78.078765,-90.866394,81.319404,0
368,22-3-2023 20:32:55:967492,paved,sudden-acc,-1.628855,-4.736881,-9.160836,-0.166361,-0.166181,0.125109,-78.078765,-90.866394,81.319404,0
369,22-3-2023 20:32:56:15499,paved,sudden-acc,-6.926719,-6.260137,5.046637,-0.059833,0.025037,0.126707,-79.640342,-90.866394,82.771537,0
370,22-3-2023 20:32:56:55477,paved,sudden-acc,1.848767,-7.563047,-2.703764,-0.061697,-0.084687,0.108064,-79.640342,-90.866394,82.771537,0
371,22-3-2023 20:32:56:103518,paved,sudden-acc,-2.040804,2.112980,0.361908,-0.012161,-0.045538,0.091286,-74.955619,-90.866394,81.319404,0
372,22-3-2023 20:32:56:151510,paved,sudden-acc,-0.488808,-6.336778,-0.337448,-0.005237,-0.070306,0.112592,-74.955619,-90.866394,81.319404,0
373,22-3-2023 20:32:56:191469,paved,sudden-acc,-5.039414,-6.030211,-1.362532,-0.034799,0.039950,0.144817,-79.640342,-89.299720,84.223670,0
374,22-3-2023 20:32:56:239483,paved,sudden-acc,-3.429937,-0.234175,-1.755321,-0.019885,0.038885,0.128305,-79.640342,-89.299720,84.223670,0
375,22-3-2023 20:32:56:279503,paved,sudden-acc,1.934989,-14.824857,1.837261,-0.089128,0.016514,0.097145,-76.517196,-89.299720,81.319404,0
376,22-3-2023 20:32:56:327500,paved,sudden-acc,1.848767,-4.506956,-6.277188,-0.110167,-0.020238,0.080367,-76.517196,-89.299720,81.319404,0
377,22-3-2023 20:32:56:375492,paved,sudden-acc,-1.801299,-1.652048,0.361908,-0.157572,-0.042342,0.058263,-73.394035,-92.433044,78.415138,0
378,22-3-2023 20:32:56:415448,paved,sudden-acc,-0.335524,0.522663,-7.972888,-0.149583,0.007726,0.072111,-73.394035,-92.433044,78.415138,0
379,22-3-2023 20:32:56:471433,paved,sudden-acc,-2.778481,-3.740537,-6.986125,-0.097117,0.048739,0.101406,-76.517196,-92.433044,84.223670,0
380,22-3-2023 20:32:56:511418,paved,sudden-acc,6.552657,-9.143785,-1.879866,-0.030537,0.033292,0.063323,-76.517196,-92.433044,84.223670,0
381,22-3-2023 20:32:56:559419,paved,sudden-acc,-0.594190,-6.892432,-4.619809,-0.094721,0.040483,0.067317,-79.640342,-90.866394,82.771537,0
382,22-3-2023 20:32:56:599465,paved,sudden-acc,1.724224,-7.821713,1.693558,-0.076611,-0.006389,0.071845,-79.640342,-90.866394,82.771537,0
383,22-3-2023 20:32:56:647457,paved,sudden-acc,-0.661252,-2.006517,-0.241646,-0.080872,-0.025831,0.083563,-76.517196,-90.866394,81.319404,0
384,22-3-2023 20:32:56:695430,paved,sudden-acc,2.203235,-5.091349,-4.907216,-0.157572,-0.032755,0.075307,-76.517196,-90.866394,81.319404,0
385,22-3-2023 20:32:56:735393,paved,sudden-acc,-2.280310,-5.139250,-0.232067,-0.131739,-0.007455,0.078237,-76.517196,-90.866394,79.867271,0
386,22-3-2023 20:32:56:783443,paved,sudden-acc,0.047685,-4.171648,-2.023569,-0.073681,0.047407,0.084096,-76.517196,-90.866394,79.867271,0
387,22-3-2023 20:32:56:831433,paved,sudden-acc,0.833263,-6.011051,-5.309586,-0.103775,0.128102,0.073176,-79.640342,-93.999717,81.319404,0
388,22-3-2023 20:32:56:876558,paved,sudden-acc,0.641659,-2.744194,-2.023569,-0.071284,-0.073236,0.066252,-79.640342,-93.999717,81.319404,0
389,22-3-2023 20:32:56:915446,paved,sudden-acc,0.747041,-8.750995,5.860956,-0.027874,0.012786,0.060659,-74.955619,-87.733070,82.771537,0
390,22-3-2023 20:32:56:963432,paved,sudden-acc,-1.552213,-2.648392,-3.479763,-0.069420,0.003198,0.072111,-74.955619,-87.733070,82.771537,0
391,22-3-2023 20:32:57:11426,paved,sudden-acc,2.825950,-5.158411,-4.773093,-0.083003,-0.021303,0.062257,-73.394035,-93.999717,78.415138,0
392,22-3-2023 20:32:57:51479,paved,sudden-acc,1.551780,-9.239586,-0.500313,-0.103775,-0.003992,0.068383,-73.394035,-93.999717,78.415138,0
393,22-3-2023 20:32:57:99474,paved,sudden-acc,-0.115179,-6.020631,1.674398,-0.018819,-0.013846,0.075840,-74.955619,-87.733070,82.771537,0
394,22-3-2023 20:32:57:147429,paved,sudden-acc,-1.140263,-2.111899,-4.533587,-0.057968,-0.010118,0.061991,-74.955619,-87.733070,82.771537,0
395,22-3-2023 20:32:57:196009,paved,sudden-acc,3.965997,-6.240976,-2.406776,-0.001775,0.073240,0.050273,-76.517196,-92.433044,82.771537,0
396,22-3-2023 20:32:57:237786,paved,sudden-acc,-2.835963,-2.878317,0.601414,-0.029472,0.057261,0.052670,-76.517196,-92.433044,82.771537,0
397,22-3-2023 20:32:57:285839,paved,sudden-acc,1.360175,-5.915249,0.610992,-0.024945,-0.012248,0.049208,-78.078765,-92.433044,81.319404,0
398,22-3-2023 20:32:57:325835,paved,sudden-acc,1.044028,-7.974997,-2.799566,-0.101379,0.005329,0.029766,-78.078765,-92.433044,81.319404,0
399,22-3-2023 20:32:57:373779,paved,sudden-acc,3.046295,-12.870491,-3.192356,-0.072350,0.053799,0.019380,-76.517196,-89.299720,82.771537,0
400,22-3-2023 20:32:57:421776,paved,sudden-acc,3.247480,-5.273374,-3.623466,-0.114428,0.012786,0.028701,-76.517196,-89.299720,82.771537,0
401,22-3-2023 20:32:57:461758,paved,sudden-acc,1.638002,-5.848187,1.674398,-0.019352,0.023705,0.005797,-79.640342,-92.433044,82.771537,0
402,22-3-2023 20:32:57:509811,paved,sudden-acc,0.967386,-4.535696,1.147488,-0.024678,0.007193,0.012455,-79.640342,-92.433044,82.771537,0
403,22-3-2023 20:32:57:549781,paved,sudden-acc,-0.048118,-3.960882,4.759230,0.021928,0.062321,0.000737,-76.517196,-87.733070,81.319404,0
404,22-3-2023 20:32:57:598561,paved,sudden-acc,1.398496,-4.813523,3.168915,0.001954,-0.064713,-0.013910,-76.517196,-87.733070,81.319404,0
405,22-3-2023 20:32:57:646572,paved,sudden-acc,3.726491,-8.300724,0.036180,0.005416,0.062588,-0.019769,-79.640342,-86.166397,84.223670,0
406,22-3-2023 20:32:57:686616,paved,sudden-acc,2.998394,-4.679399,-7.206470,-0.031603,-0.042342,-0.023498,-79.640342,-86.166397,84.223670,0
407,22-3-2023 20:32:57:734611,paved,sudden-acc,1.139830,-9.737759,-3.106134,-0.116293,0.058060,-0.014177,-78.078765,-87.733070,84.223670,0
408,22-3-2023 20:32:57:782603,paved,sudden-acc,1.015287,-8.712674,-0.730238,-0.088329,0.044478,-0.007519,-78.078765,-87.733070,84.223670,0
409,22-3-2023 20:32:57:830600,paved,sudden-acc,-0.757054,-5.608682,-3.355219,-0.094987,0.105998,-0.036281,-82.763496,-89.299720,82.771537,0
410,22-3-2023 20:32:57:875876,paved,sudden-acc,1.791285,-8.607292,-2.473839,-0.052908,0.046076,-0.046135,-82.763496,-89.299720,82.771537,0
411,22-3-2023 20:32:57:915898,paved,sudden-acc,1.408077,-4.679399,-2.588800,-0.073415,-0.037016,-0.074898,-81.201919,-89.299720,84.223670,0
412,22-3-2023 20:32:57:963881,paved,sudden-acc,2.691827,-8.166602,-5.232944,-0.120021,0.003198,-0.096203,-81.201919,-89.299720,84.223670,0
413,22-3-2023 20:32:58:3882,paved,sudden-acc,1.906248,-8.118700,-5.568251,-0.142658,-0.017042,-0.095937,-82.763496,-86.166397,85.675804,0
414,22-3-2023 20:32:58:56150,paved,sudden-acc,1.465558,-7.333122,-1.793642,-0.137332,-0.004259,-0.110318,-82.763496,-86.166397,85.675804,0
415,22-3-2023 20:32:58:95949,paved,sudden-acc,3.563627,-11.605902,-1.994827,-0.095786,0.006128,-0.117509,-84.325073,-84.599746,84.223670,0
416,22-3-2023 20:32:58:143939,paved,sudden-acc,1.724224,-5.800286,0.333166,-0.008966,0.047674,-0.146538,-84.325073,-84.599746,84.223670,0
417,22-3-2023 20:32:58:183934,paved,sudden-acc,1.561360,-4.133327,0.907980,0.025922,0.032494,-0.152397,-82.763496,-86.166397,85.675804,0
418,22-3-2023 20:32:58:231978,paved,sudden-acc,2.663086,-2.178961,0.764276,0.039505,0.029830,-0.167843,-82.763496,-86.166397,85.675804,0
419,22-3-2023 20:32:58:279982,paved,sudden-acc,0.315931,-0.224595,5.123280,0.044032,0.001334,-0.189948,-79.640342,-86.166397,87.127937,0
420,22-3-2023 20:32:58:325683,paved,sudden-acc,1.858347,-4.018364,0.179882,-0.007368,0.014916,-0.213650,-79.640342,-86.166397,87.127937,0
421,22-3-2023 20:32:58:373699,paved,sudden-acc,2.864271,-5.570360,1.770201,-0.011895,-0.019173,-0.229097,-82.763496,-83.033073,88.580062,0
422,22-3-2023 20:32:58:413742,paved,sudden-acc,1.561360,-5.359596,-5.434128,-0.051310,-0.070839,-0.274638,-82.763496,-83.033073,88.580062,0
423,22-3-2023 20:32:58:461741,paved,sudden-acc,2.184075,-6.988234,0.409809,-0.035864,0.069512,-0.252533,-82.763496,-83.033073,87.127937,0
424,22-3-2023 20:32:58:509722,paved,sudden-acc,0.766201,-3.127403,-2.684605,0.023526,0.066582,-0.266648,-82.763496,-83.033073,87.127937,0
425,22-3-2023 20:32:58:555787,paved,sudden-acc,5.249747,-5.177571,1.770201,-0.010830,0.155800,-0.311390,-82.763496,-81.466423,87.127937,0
426,22-3-2023 20:32:58:594801,paved,sudden-acc,0.794942,-2.974120,-5.012598,-0.086731,-0.016509,-0.329766,-82.763496,-81.466423,87.127937,0
427,22-3-2023 20:32:58:642846,paved,sudden-acc,2.797209,-6.317618,-4.054575,-0.119222,0.015982,-0.342017,-85.886642,-81.466423,91.484336,0
428,22-3-2023 20:32:58:690840,paved,sudden-acc,2.193655,-3.386069,-2.253494,-0.065159,-0.056191,-0.389954,-85.886642,-81.466423,91.484336,0
429,22-3-2023 20:32:58:730812,paved,sudden-acc,0.430894,-1.393382,5.822636,-0.026276,0.042880,-0.398210,-84.325073,-81.466423,85.675804,0
430,22-3-2023 20:32:58:778804,paved,sudden-acc,-2.356952,1.039995,8.610482,0.034178,0.050603,-0.405667,-84.325073,-81.466423,85.675804,0
431,22-3-2023 20:32:58:818824,paved,sudden-acc,6.341892,-5.455398,-4.571908,-0.034532,0.009590,-0.437892,-87.448226,-81.466423,88.580062,0
432,22-3-2023 20:32:58:866819,paved,sudden-acc,5.728758,-10.255090,-8.451900,-0.206841,0.008791,-0.441887,-87.448226,-81.466423,88.580062,0
433,22-3-2023 20:32:58:914810,paved,sudden-acc,6.236510,-11.098150,-6.746619,-0.320027,0.034624,-0.472780,-87.448226,-83.033073,85.675804,0
434,22-3-2023 20:32:58:962747,paved,sudden-acc,4.445008,-4.851844,4.021553,-0.029738,0.058060,-0.513793,-87.448226,-83.033073,85.675804,0
435,22-3-2023 20:32:59:10740,paved,sudden-acc,3.898935,-3.041181,1.712719,0.088774,0.129967,-0.517522,-87.448226,-75.199768,84.223670,0
436,22-3-2023 20:32:59:50738,paved,sudden-acc,2.136174,-5.215892,-4.227020,-0.005503,0.057261,-0.512994,-87.448226,-75.199768,84.223670,0
437,22-3-2023 20:32:59:98738,paved,sudden-acc,2.049952,-3.520192,-2.924110,-0.040391,0.136358,-0.519652,-89.009796,-78.333091,85.675804,0
438,22-3-2023 20:32:59:138786,paved,sudden-acc,3.755231,-6.652926,-6.190966,-0.078475,0.032227,-0.555605,-89.009796,-78.333091,85.675804,0
439,22-3-2023 20:32:59:186726,paved,sudden-acc,4.349205,-4.056685,-5.606572,-0.082204,0.027966,-0.576645,-89.009796,-76.766433,85.675804,0
440,22-3-2023 20:32:59:234733,paved,sudden-acc,1.254793,-3.136983,0.946300,0.013672,0.112123,-0.540691,-89.009796,-76.766433,85.675804,0
441,22-3-2023 20:32:59:277189,paved,sudden-acc,5.613796,-2.629231,-6.487952,-0.075812,0.049804,-0.559867,-89.009796,-75.199768,82.771537,0
442,22-3-2023 20:32:59:325178,paved,sudden-acc,5.144364,-1.000593,2.335432,-0.005237,0.095345,-0.603809,-89.009796,-75.199768,82.771537,0
443,22-3-2023 20:32:59:371207,paved,sudden-acc,4.617452,0.139454,-2.023569,-0.067290,0.060191,-0.632572,-92.132942,-73.633110,84.223670,0
444,22-3-2023 20:32:59:411262,paved,sudden-acc,3.601948,-5.493719,1.434895,-0.075812,0.115852,-0.624050,-92.132942,-73.633110,84.223670,0
445,22-3-2023 20:32:59:459245,paved,sudden-acc,1.570940,-1.431703,3.197655,-0.012694,0.153936,-0.606473,-92.132942,-73.633110,85.675804,0
446,22-3-2023 20:32:59:499223,paved,sudden-acc,2.184075,1.701030,0.419390,0.016335,0.094013,-0.607272,-92.132942,-73.633110,85.675804,0
447,22-3-2023 20:32:59:555200,paved,sudden-acc,3.237899,-1.326321,1.262447,-0.039326,0.137690,-0.612864,-92.132942,-70.499786,87.127937,0
448,22-3-2023 20:32:59:595254,paved,sudden-acc,3.707331,-2.284343,3.350937,-0.002574,0.148609,-0.610734,-92.132942,-70.499786,87.127937,0
449,22-3-2023 20:32:59:644221,paved,sudden-acc,0.862004,-1.153877,3.312618,-0.005770,0.213325,-0.621387,-92.132942,-67.366462,84.223670,0
450,22-3-2023 20:32:59:684174,paved,sudden-acc,2.912172,-2.313084,-3.537244,-0.054773,0.123042,-0.632306,-92.132942,-67.366462,84.223670,0
451,22-3-2023 20:32:59:732161,paved,sudden-acc,2.538543,-2.715453,2.067188,-0.044652,0.087089,-0.620055,-92.132942,-67.366462,79.867271,0
452,22-3-2023 20:32:59:780148,paved,sudden-acc,4.809056,0.608885,-2.684605,-0.067023,-0.006389,-0.641627,-92.132942,-67.366462,79.867271,0
453,22-3-2023 20:32:59:820143,paved,sudden-acc,2.701407,-4.047105,-0.701498,-0.052642,0.052201,-0.646154,-93.694519,-64.233139,81.319404,0
454,22-3-2023 20:32:59:868136,paved,sudden-acc,0.421313,-3.951302,-1.506235,-0.018819,-0.001063,-0.640562,-93.694519,-64.233139,81.319404,0
455,22-3-2023 20:32:59:908133,paved,sudden-acc,0.804522,-3.472291,-0.663176,-0.052908,0.061522,-0.651214,-93.694519,-65.799797,84.223670,0
456,22-3-2023 20:32:59:956123,paved,sudden-acc,2.720567,-2.351405,-5.731114,-0.061697,0.019444,-0.660269,-93.694519,-65.799797,84.223670,0
457,22-3-2023 20:33:0:4122,paved,sudden-acc,3.189998,-5.848187,0.428968,-0.036929,-0.030092,-0.642958,-93.694519,-61.099811,85.675804,0
458,22-3-2023 20:33:0:44112,paved,sudden-acc,4.818637,-1.029334,-2.847467,-0.020950,0.040217,-0.640029,-93.694519,-61.099811,85.675804,0
459,22-3-2023 20:33:0:98134,paved,sudden-acc,6.907125,-3.251946,-0.260807,0.049359,0.116118,-0.651747,-95.256103,-61.099811,82.771537,0
460,22-3-2023 20:33:0:139360,paved,sudden-acc,6.590978,-1.546666,5.525648,0.029651,0.170980,-0.651481,-95.256103,-61.099811,82.771537,0
461,22-3-2023 20:33:0:187349,paved,sudden-acc,1.982890,-0.080892,0.064920,0.066403,0.093481,-0.650948,-93.694519,-57.966487,84.223670,0
462,22-3-2023 20:33:0:235340,paved,sudden-acc,4.588711,-1.671209,-4.638969,-0.033201,0.044478,-0.682374,-93.694519,-57.966487,84.223670,0
463,22-3-2023 20:33:0:275338,paved,sudden-acc,2.327778,0.503502,-0.423670,-0.001775,0.060723,-0.674651,-93.694519,-57.966487,84.223670,0
464,22-3-2023 20:33:0:323330,paved,sudden-acc,1.982890,-3.213625,-1.362532,-0.016156,-0.004259,-0.676248,-93.694519,-57.966487,84.223670,0
465,22-3-2023 20:33:0:363321,paved,sudden-acc,2.557703,-2.811256,1.243288,0.038439,0.031162,-0.660536,-96.817672,-51.699836,82.771537,0
466,22-3-2023 20:33:0:411316,paved,sudden-acc,2.404420,0.723847,0.179882,0.013672,-0.042076,-0.661601,-96.817672,-51.699836,82.771537,0
467,22-3-2023 20:33:0:459310,paved,sudden-acc,4.291724,2.553670,-3.010332,-0.012694,0.021574,-0.693293,-98.379249,-54.833160,78.415138,0
468,22-3-2023 20:33:0:499306,paved,sudden-acc,2.078692,0.838810,2.747383,0.020063,0.027167,-0.672520,-98.379249,-54.833160,78.415138,0
469,22-3-2023 20:33:0:547297,paved,sudden-acc,3.151677,-3.903401,0.505609,-0.027608,0.074572,-0.668259,-93.694519,-57.966487,81.319404,0
470,22-3-2023 20:33:0:595291,paved,sudden-acc,7.395717,-0.080892,0.084082,-0.026543,0.023172,-0.654943,-93.694519,-57.966487,81.319404,0
471,22-3-2023 20:33:0:640519,paved,sudden-acc,5.824560,-4.363252,-6.248447,-0.086731,0.139288,-0.683439,-95.256103,-51.699836,79.867271,0
472,22-3-2023 20:33:0:680578,paved,sudden-acc,1.618842,-2.763354,0.649313,0.005149,0.120645,-0.684771,-95.256103,-51.699836,79.867271,0
473,22-3-2023 20:33:0:728571,paved,sudden-acc,5.038982,-4.209969,-4.955116,-0.012428,0.069246,-0.693826,-93.694519,-50.133174,82.771537,0
474,22-3-2023 20:33:0:776534,paved,sudden-acc,5.096463,-0.128793,-0.481152,-0.058767,0.035956,-0.727116,-93.694519,-50.133174,82.771537,0
475,22-3-2023 20:33:0:824896,paved,sudden-acc,4.282144,-0.799408,0.496031,-0.013227,0.043146,-0.714865,-95.256103,-46.999855,81.319404,0
476,22-3-2023 20:33:0:869562,paved,sudden-acc,0.478795,1.068735,-1.055965,-0.022814,0.001867,-0.698087,-95.256103,-46.999855,81.319404,0
477,22-3-2023 20:33:0:909543,paved,sudden-acc,3.257060,0.206515,3.283876,-0.017754,0.110259,-0.687700,-93.694519,-50.133174,81.319404,0
478,22-3-2023 20:33:0:957540,paved,sudden-acc,3.276220,1.078315,2.536619,-0.022548,0.112390,-0.688233,-93.694519,-50.133174,81.319404,0
479,22-3-2023 20:33:0:997528,paved,sudden-acc,3.726491,-5.120090,1.386991,-0.045984,0.086290,-0.705544,-90.571372,-46.999855,79.867271,0
480,22-3-2023 20:33:1:45524,paved,sudden-acc,0.239289,1.633969,-1.113447,-0.047582,0.083893,-0.710071,-90.571372,-46.999855,79.867271,0
481,22-3-2023 20:33:1:93514,paved,sudden-acc,5.757499,-1.929875,-6.334669,-0.148517,0.071110,-0.719925,-89.009796,-43.866531,78.415138,0
482,22-3-2023 20:33:1:133508,paved,sudden-acc,3.324121,-3.357329,-1.257151,-0.110433,0.095345,-0.733241,-89.009796,-43.866531,78.415138,0
483,22-3-2023 20:33:1:181502,paved,sudden-acc,2.672666,2.419547,-6.449633,-0.008167,0.185628,-0.720724,-85.886642,-40.733207,81.319404,0
484,22-3-2023 20:33:1:229498,paved,sudden-acc,6.581398,-1.594567,3.006050,-0.037728,0.082295,-0.710870,-85.886642,-40.733207,81.319404,0
485,22-3-2023 20:33:1:269493,paved,sudden-acc,3.582787,-0.483261,2.277952,-0.090459,0.220782,-0.712202,-89.009796,-43.866531,81.319404,0
486,22-3-2023 20:33:1:317015,paved,sudden-acc,4.837797,2.888978,1.128326,-0.127212,0.230902,-0.716196,-89.009796,-43.866531,81.319404,0
487,22-3-2023 20:33:1:365023,paved,sudden-acc,2.988813,-3.932142,0.764276,-0.093389,0.169382,-0.706609,-85.886642,-39.166542,82.771537,0
488,22-3-2023 20:33:1:413014,paved,sudden-acc,-0.450487,-2.868737,-3.891711,-0.095253,0.126238,-0.732708,-85.886642,-39.166542,82.771537,0
489,22-3-2023 20:33:1:453059,paved,sudden-acc,3.726491,-3.932142,-0.509891,-0.139729,0.210129,-0.758541,-84.325073,-37.599880,78.415138,0
490,22-3-2023 20:33:1:501003,paved,sudden-acc,3.611528,-0.722767,1.080423,-0.088063,0.074572,-0.754813,-84.325073,-37.599880,78.415138,0
491,22-3-2023 20:33:1:549009,paved,sudden-acc,1.388916,5.408577,3.389257,-0.014026,-0.036750,-0.733774,-82.763496,-37.599880,79.867271,0
492,22-3-2023 20:33:1:588994,paved,sudden-acc,4.339625,1.815993,-1.889444,-0.169290,0.000002,-0.727382,-82.763496,-37.599880,79.867271,0
493,22-3-2023 20:33:1:637033,paved,sudden-acc,3.688170,-1.288000,-2.349295,-0.073415,0.057794,-0.699951,-81.201919,-36.033218,79.867271,0
494,22-3-2023 20:33:1:684981,paved,sudden-acc,4.445008,-4.372832,1.463634,-0.058501,0.229038,-0.745225,-81.201919,-36.033218,79.867271,0
495,22-3-2023 20:33:1:724997,paved,sudden-acc,4.655773,-2.456787,-14.420380,-0.165828,0.198411,-0.775586,-78.078765,-36.033218,75.510879,0
496,22-3-2023 20:33:1:772988,paved,sudden-acc,6.198189,-0.636545,-8.988392,-0.096585,0.058327,-0.724719,-78.078765,-36.033218,75.510879,0
497,22-3-2023 20:33:1:813015,paved,sudden-acc,1.839187,4.316431,0.141562,0.049625,0.039950,-0.672786,-79.640342,-34.466556,79.867271,0
498,22-3-2023 20:33:1:861007,paved,sudden-acc,5.470092,-0.253336,10.421143,0.238446,0.038353,-0.642692,-79.640342,-34.466556,79.867271,0
499,22-3-2023 20:33:1:909000,paved,sudden-acc,-0.134340,-3.759698,4.404762,-0.026543,0.263926,-0.636567,-79.640342,-31.333236,81.319404,0
500,22-3-2023 20:33:1:956952,paved,sudden-acc,3.592368,-1.537086,-5.386228,-0.050778,0.197878,-0.572650,-79.640342,-31.333236,81.319404,0
501,22-3-2023 20:33:2:4947,paved,sudden-acc,-2.433594,2.141721,-7.465136,0.045896,0.131565,-0.549480,-74.955619,-31.333236,78.415138,0
502,22-3-2023 20:33:2:49437,paved,sudden-acc,2.481062,-4.679399,4.969997,0.116738,0.044744,-0.511130,-74.955619,-31.333236,78.415138,0
503,22-3-2023 20:33:2:89448,paved,sudden-acc,-3.314974,1.557327,-0.979322,0.021661,0.114520,-0.474910,-74.955619,-32.899898,79.867271,0
504,22-3-2023 20:33:2:137498,paved,sudden-acc,-4.953192,2.400387,4.213160,0.205689,0.217852,-0.411526,-74.955619,-32.899898,79.867271,0
505,22-3-2023 20:33:2:177483,paved,sudden-acc,-0.105599,-4.085426,-2.234333,0.134581,0.018379,-0.362257,-73.394035,-26.633249,79.867271,0
506,22-3-2023 20:33:2:225437,paved,sudden-acc,-0.709153,-0.626964,0.630154,0.094899,-0.003193,-0.327369,-73.394035,-26.633249,79.867271,0
507,22-3-2023 20:33:2:273423,paved,sudden-acc,0.593757,-4.736881,-0.749397,0.188910,0.078567,-0.309792,-73.394035,-26.633249,79.867271,0
508,22-3-2023 20:33:2:313465,paved,sudden-acc,3.027134,-0.397039,-1.793642,0.162278,0.189090,-0.275703,-73.394035,-26.633249,79.867271,0
509,22-3-2023 20:33:2:364482,paved,sudden-acc,4.167181,-4.890165,-3.872552,0.177192,0.142750,-0.225368,-73.394035,-26.633249,76.963005,0
510,22-3-2023 20:33:2:404517,paved,sudden-acc,-2.845543,-1.556246,0.773857,0.137777,0.051136,-0.127096,-73.394035,-26.633249,76.963005,0
511,22-3-2023 20:33:2:452501,paved,sudden-acc,-5.154377,5.849267,-7.024446,0.012873,0.508141,-0.143608,-74.955619,-26.633249,76.963005,0
512,22-3-2023 20:33:2:500479,paved,sudden-acc,-1.561793,0.857970,-2.272654,-0.118423,0.113721,-0.125498,-74.955619,-26.633249,76.963005,0
513,22-3-2023 20:33:2:548475,paved,sudden-acc,-1.264806,-2.447207,2.891087,-0.186601,-0.087351,-0.108720,-78.078765,-26.633249,78.415138,0
514,22-3-2023 20:33:2:588516,paved,sudden-acc,0.076425,0.465181,0.869659,-0.314435,-0.091878,-0.110052,-78.078765,-26.633249,78.415138,0
515,22-3-2023 20:33:2:636510,paved,sudden-acc,0.095586,-3.539353,5.017897,-0.286205,-0.123037,-0.093274,-73.394035,-26.633249,78.415138,0
516,22-3-2023 20:33:2:684254,paved,sudden-acc,-2.404853,0.637625,6.426189,-0.290999,-0.128630,-0.062647,-73.394035,-26.633249,78.415138,0
517,22-3-2023 20:33:2:729508,paved,sudden-acc,-1.427670,-5.599101,11.484549,-0.288602,-0.100667,-0.003790,-70.270889,-28.199913,78.415138,0
