sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
334,22-3-2023 19:49:1:68472,paved,Safe-no-movement,-0.889049,-1.012057,0.864012,-0.059955,-0.020327,0.004312,-112.053276,101.418281,86.69075,0
335,22-3-2023 19:49:1:116417,paved,Safe-no-movement,-0.228013,-1.088699,-1.86635,-0.080196,0.00524,-0.002613,-111.197906,101.418281,84.67469,0
336,22-3-2023 19:49:1:156428,paved,Safe-no-movement,-0.419618,-0.810872,-0.927488,-0.071141,-0.008076,0.001915,-111.197906,101.418281,84.67469,0
337,22-3-2023 19:49:1:204465,paved,Safe-no-movement,-0.50584,-0.801292,-1.071192,-0.073538,0.026812,0.000583,-112.908645,111.560111,86.69075,0
338,22-3-2023 19:49:1:252449,paved,Safe-no-movement,-0.448358,-1.107859,-0.56344,-0.074869,0.024415,-0.001814,-112.908645,111.560111,86.69075,0
339,22-3-2023 19:49:1:292441,paved,Safe-no-movement,-0.668703,-1.174921,-1.166994,-0.070874,0.016425,0.001382,-110.342544,91.276458,90.722877,0
340,22-3-2023 19:49:1:341032,paved,Safe-no-movement,-0.95611,-1.15576,-0.141911,-0.063684,0.012164,0.001915,-110.342544,91.276458,90.722877,0
341,22-3-2023 19:49:1:388977,paved,Safe-no-movement,-0.553741,-0.667169,-0.505959,-0.060488,-0.000087,-0.001814,-110.342544,104.798896,78.626495,0
342,22-3-2023 19:49:1:429021,paved,Safe-no-movement,-0.467519,-0.801292,-1.052032,-0.059423,-0.015533,0.001648,-110.342544,104.798896,78.626495,0
343,22-3-2023 19:49:1:476984,paved,Safe-no-movement,-0.668703,-0.820452,-1.090353,-0.077799,0.019888,-0.004211,-112.053276,104.798896,88.706817,0
344,22-3-2023 19:49:1:524977,paved,Safe-no-movement,-0.208853,-0.676749,-1.272377,-0.068744,-0.011006,0.001382,-112.053276,104.798896,88.706817,0
345,22-3-2023 19:49:1:573003,paved,Safe-no-movement,-0.659123,-1.174921,-0.898748,-0.08419,0.019089,0.000051,-110.342544,101.418281,82.658622,0
346,22-3-2023 19:49:1:612953,paved,Safe-no-movement,-0.333396,-0.849193,-0.266453,-0.068478,0.00018,-0.000216,-110.342544,101.418281,82.658622,0
347,22-3-2023 19:49:1:660947,paved,Safe-no-movement,-0.716605,0.453718,0.662828,-0.044775,-0.01287,0.001116,-110.342544,108.179504,84.67469,0
348,22-3-2023 19:49:1:708977,paved,Safe-no-movement,-0.342976,-1.040797,-0.831686,-0.077266,0.03347,0.001116,-110.342544,108.179504,84.67469,0
349,22-3-2023 19:49:1:748983,paved,Safe-no-movement,-0.228013,-1.510229,-1.703487,-0.074603,-0.007543,-0.001281,-110.342544,98.037673,86.69075,0
350,22-3-2023 19:49:1:796937,paved,Safe-no-movement,-0.438778,-0.571366,0.183817,-0.051966,-0.042964,-0.001281,-110.342544,98.037673,86.69075,0
351,22-3-2023 19:49:1:843396,paved,Safe-no-movement,-0.783666,-0.130676,0.375422,-0.043177,-0.020061,0.001382,-112.908645,104.798896,84.67469,0
352,22-3-2023 19:49:1:887982,paved,Safe-no-movement,-0.247174,-0.772551,-0.496378,-0.063684,0.008436,0.001915,-112.908645,104.798896,84.67469,0
353,22-3-2023 19:49:1:927989,paved,Safe-no-movement,-0.228013,-0.801292,-0.822105,-0.078864,0.022817,0.002447,-111.197906,108.179504,90.722877,0
354,22-3-2023 19:49:1:975976,paved,Safe-no-movement,-0.496259,-1.759314,-0.879587,-0.083658,0.017224,-0.000482,-111.197906,108.179504,90.722877,0
355,22-3-2023 19:49:2:23976,paved,Safe-no-movement,-0.323815,-2.075462,-2.431583,-0.085788,-0.00994,-0.003944,-112.053276,98.037673,86.69075,0
356,22-3-2023 19:49:2:72010,paved,Safe-no-movement,-0.381297,-1.079118,-2.632769,-0.075402,-0.010739,-0.004211,-112.053276,98.037673,86.69075,0
357,22-3-2023 19:49:2:111954,paved,Safe-no-movement,-0.228013,-0.791712,0.337101,-0.051699,-0.015533,-0.002879,-111.197906,101.418281,84.67469,0
358,22-3-2023 19:49:2:159949,paved,Safe-no-movement,0.078554,-1.002476,0.35626,-0.050634,-0.029648,-0.008472,-111.197906,101.418281,84.67469,0
359,22-3-2023 19:49:2:207946,paved,Safe-no-movement,-0.151371,-0.648008,0.040113,-0.063684,-0.038969,-0.009004,-110.342544,94.657066,88.706817,0
360,22-3-2023 19:49:2:252894,paved,Safe-no-movement,-0.994431,-0.494725,0.2892,-0.064483,-0.021126,-0.002346,-110.342544,94.657066,88.706817,0
361,22-3-2023 19:49:2:293976,paved,Safe-no-movement,-0.735765,-0.149837,0.988556,-0.051167,-0.032311,-0.004743,-111.197906,108.179504,84.67469,0
362,22-3-2023 19:49:2:341971,paved,Safe-no-movement,-0.659123,-0.676749,-0.122749,-0.057558,-0.034708,-0.003944,-111.197906,108.179504,84.67469,0
363,22-3-2023 19:49:2:381976,paved,Safe-no-movement,-1.272258,-0.044454,0.078434,-0.053297,-0.018196,0.000583,-112.908645,94.657066,90.722877,0
364,22-3-2023 19:49:2:429969,paved,Safe-no-movement,-0.707024,-0.322281,0.519125,-0.048237,-0.033909,-0.00208,-112.908645,94.657066,90.722877,0
365,22-3-2023 19:49:2:478006,paved,Safe-no-movement,-1.205196,-0.149837,0.32752,-0.046107,-0.041366,-0.002879,-110.342544,108.179504,86.69075,0
366,22-3-2023 19:49:2:517943,paved,Safe-no-movement,-0.95611,-0.149837,0.595768,-0.037584,-0.007277,0.005111,-110.342544,108.179504,86.69075,0
367,22-3-2023 19:49:2:565936,paved,Safe-no-movement,-1.071073,0.357915,0.950235,-0.037318,-0.011538,0.007241,-111.197906,108.179504,90.722877,0
368,22-3-2023 19:49:2:613930,paved,Safe-no-movement,-0.678284,0.453718,-0.640081,-0.038916,-0.025121,0.003513,-111.197906,108.179504,90.722877,0
369,22-3-2023 19:49:2:661941,paved,Safe-no-movement,-0.831567,-0.379762,-0.716724,-0.041579,-0.00994,0.002714,-112.908645,94.657066,90.722877,0
370,22-3-2023 19:49:2:701972,paved,Safe-no-movement,-1.300998,0.080089,0.078434,-0.034921,-0.016598,0.004578,-112.908645,94.657066,90.722877,0
371,22-3-2023 19:49:2:749962,paved,Safe-no-movement,-0.678284,-0.130676,-0.180231,-0.043177,-0.02299,0.005377,-112.053276,108.179504,86.69075,0
372,22-3-2023 19:49:2:797909,paved,Safe-no-movement,-1.118974,-0.29354,-0.228132,-0.038916,-0.01793,0.003513,-112.053276,108.179504,86.69075,0
373,22-3-2023 19:49:2:837951,paved,Safe-no-movement,-0.96569,-0.552206,0.394581,-0.03572,-0.015,0.004844,-110.342544,94.657066,92.738945,0
374,22-3-2023 19:49:2:885924,paved,Safe-no-movement,-1.032752,0.204632,0.030533,-0.039715,-0.03098,-0.001281,-110.342544,94.657066,92.738945,0
375,22-3-2023 19:49:2:925940,paved,Safe-no-movement,-0.94653,0.262113,-0.094009,-0.042378,-0.032311,0.000317,-111.197906,114.940727,80.642555,0
376,22-3-2023 19:49:2:973929,paved,Safe-no-movement,-0.96569,0.319594,0.519125,-0.035188,-0.038437,0.00085,-111.197906,114.940727,80.642555,0
377,22-3-2023 19:49:3:21897,paved,Safe-no-movement,-1.147715,-0.322281,0.29878,-0.049569,-0.044296,-0.001814,-111.197906,108.179504,90.722877,0
378,22-3-2023 19:49:3:61899,paved,Safe-no-movement,-1.023172,-0.28396,-0.218554,-0.04078,-0.016066,0.001382,-111.197906,108.179504,90.722877,0
379,22-3-2023 19:49:3:109886,paved,Safe-no-movement,-0.410037,-1.021637,0.413742,-0.031459,-0.029914,0.003513,-111.197906,101.418281,90.722877,0
380,22-3-2023 19:49:3:157870,paved,Safe-no-movement,-0.525,0.281274,-0.860428,-0.049569,-0.043763,-0.000748,-111.197906,101.418281,90.722877,0
381,22-3-2023 19:49:3:205905,paved,Safe-no-movement,-1.051912,-0.025294,0.317942,-0.044775,-0.045361,-0.002346,-112.053276,111.560111,92.738945,0
382,22-3-2023 19:49:3:245853,paved,Safe-no-movement,-0.735765,-0.408503,0.758631,-0.045574,-0.042698,-0.001547,-112.053276,111.560111,92.738945,0
383,22-3-2023 19:49:3:293850,paved,Safe-no-movement,-0.572901,-1.289883,-0.055689,-0.052498,-0.047758,-0.006075,-112.053276,94.657066,90.722877,0
384,22-3-2023 19:49:3:341844,paved,Safe-no-movement,-0.180112,-1.462327,-1.128674,-0.069277,-0.050687,-0.004477,-112.053276,94.657066,90.722877,0
385,22-3-2023 19:49:3:381883,paved,Safe-no-movement,-0.228013,-1.500648,0.116756,-0.065015,-0.0411,-0.005276,-111.197906,111.560111,86.69075,0
386,22-3-2023 19:49:3:429879,paved,Safe-no-movement,-0.228013,-1.376105,-1.502302,-0.087386,-0.033643,-0.010869,-111.197906,111.560111,86.69075,0
387,22-3-2023 19:49:3:477509,paved,Safe-no-movement,-0.400457,-1.97966,-1.923832,-0.087653,-0.007011,-0.009803,-111.197906,94.657066,90.722877,0
388,22-3-2023 19:49:3:516925,paved,Safe-no-movement,0.203097,-2.01798,-2.575287,-0.059423,-0.05628,-0.006874,-111.197906,94.657066,90.722877,0
389,22-3-2023 19:49:3:564894,paved,Safe-no-movement,-0.639963,-2.180844,-2.211239,-0.095909,0.015626,-0.011934,-111.197906,101.418281,84.67469,0
390,22-3-2023 19:49:3:612882,paved,Safe-no-movement,-1.004011,-3.148447,-1.693907,-0.083392,-0.020327,-0.009271,-111.197906,101.418281,84.67469,0
391,22-3-2023 19:49:3:660859,paved,Safe-no-movement,-0.342976,-1.893438,-2.786053,-0.081261,-0.014201,-0.008205,-112.053276,101.418281,84.67469,0
392,22-3-2023 19:49:3:700855,paved,Safe-no-movement,-0.50584,-1.280303,-2.029215,-0.092446,0.004974,-0.008472,-112.053276,101.418281,84.67469,0
393,22-3-2023 19:49:3:748853,paved,Safe-no-movement,-0.410037,-2.669436,-1.80887,-0.094577,0.016692,-0.008738,-111.197906,98.037673,90.722877,0
394,22-3-2023 19:49:3:796847,paved,Safe-no-movement,-0.371717,-2.01798,-2.65193,-0.091914,0.011365,-0.009537,-111.197906,98.037673,90.722877,0
395,22-3-2023 19:49:3:838766,paved,Safe-no-movement,0.078554,-2.832299,-3.399187,-0.103366,0.029209,-0.010602,-112.908645,108.179504,86.69075,0
396,22-3-2023 19:49:3:886761,paved,Safe-no-movement,-0.199272,-2.85146,-3.169262,-0.094044,0.05158,-0.001281,-112.908645,108.179504,86.69075,0
397,22-3-2023 19:49:3:926752,paved,Safe-no-movement,-0.247174,-2.477831,-2.862694,-0.098572,0.051313,-0.004211,-111.197906,101.418281,90.722877,0
398,22-3-2023 19:49:3:974745,paved,Safe-no-movement,-0.582481,-2.314968,-2.402843,-0.092713,0.048384,-0.001281,-111.197906,101.418281,90.722877,0
399,22-3-2023 19:49:4:22744,paved,Safe-no-movement,-1.061493,-1.835956,-0.937069,-0.089251,0.052911,-0.001547,-112.053276,104.798896,84.67469,0
400,22-3-2023 19:49:4:70793,paved,Safe-no-movement,-0.975271,-1.634771,-0.764624,-0.094044,0.05371,-0.009537,-112.053276,104.798896,84.67469,0
401,22-3-2023 19:49:4:110788,paved,Safe-no-movement,-1.176455,-1.730574,0.452065,-0.098572,0.060368,-0.005808,-112.053276,104.798896,90.722877,0
402,22-3-2023 19:49:4:158724,paved,Safe-no-movement,-0.898629,-2.01798,-1.387339,-0.092713,0.06676,-0.002346,-112.053276,104.798896,90.722877,0
403,22-3-2023 19:49:4:206717,paved,Safe-no-movement,-0.611222,-1.855117,-1.205315,-0.096441,0.043324,-0.003145,-112.053276,101.418281,84.67469,0
404,22-3-2023 19:49:4:246771,paved,Safe-no-movement,-1.195616,-1.213242,-0.304773,-0.087653,0.054775,0.003246,-112.053276,101.418281,84.67469,0
405,22-3-2023 19:49:4:294713,paved,Safe-no-movement,-1.013592,-2.152104,0.29878,-0.08206,0.0356,0.004578,-111.197906,108.179504,80.642555,0
406,22-3-2023 19:49:4:334762,paved,Safe-no-movement,-0.582481,-1.864697,-0.659243,-0.073804,0.03347,0.009638,-111.197906,108.179504,80.642555,0
407,22-3-2023 19:49:4:382755,paved,Safe-no-movement,-0.553741,-1.347365,0.049694,-0.070874,0.027078,0.003779,-112.053276,108.179504,84.67469,0
408,22-3-2023 19:49:4:430695,paved,Safe-no-movement,-0.457939,-0.71507,0.461645,-0.055961,0.019621,0.005377,-112.053276,108.179504,84.67469,0
409,22-3-2023 19:49:4:470738,paved,Safe-no-movement,-0.869888,-0.149837,0.873594,-0.061553,0.0103,0.009904,-112.053276,101.418281,80.642555,0
410,22-3-2023 19:49:4:518723,paved,Safe-no-movement,-0.390877,0.13757,0.538284,-0.068478,0.031872,0.011769,-112.053276,101.418281,80.642555,0
411,22-3-2023 19:49:4:566732,paved,Safe-no-movement,-0.448358,0.693223,0.787371,-0.051699,0.000712,0.00804,-111.197906,104.798896,86.69075,0
412,22-3-2023 19:49:4:614727,paved,Safe-no-movement,-0.11305,0.664483,-0.036528,-0.062352,0.02335,0.006709,-111.197906,104.798896,86.69075,0
413,22-3-2023 19:49:4:654666,paved,Safe-no-movement,-0.53458,0.693223,0.480804,-0.06395,0.015094,0.005643,-111.197906,101.418281,84.67469,0
414,22-3-2023 19:49:4:706244,paved,Safe-no-movement,-0.668703,0.185471,1.429247,-0.053564,-0.005413,0.005643,-111.197906,101.418281,84.67469,0
415,22-3-2023 19:49:4:751718,paved,Safe-no-movement,-0.189692,0.674063,0.241299,-0.065015,-0.00781,0.004578,-111.197906,108.179504,84.67469,0
416,22-3-2023 19:49:4:791762,paved,Safe-no-movement,-0.477099,0.635742,0.337101,-0.056227,-0.00781,0.010171,-111.197906,108.179504,84.67469,0
417,22-3-2023 19:49:4:839758,paved,Safe-no-movement,-0.275914,0.310014,0.231718,-0.058624,-0.00488,0.002181,-110.342544,98.037673,92.738945,0
418,22-3-2023 19:49:4:879702,paved,Safe-no-movement,-0.457939,-0.561786,-1.377758,-0.065814,-0.029648,-0.003678,-110.342544,98.037673,92.738945,0
419,22-3-2023 19:49:4:931493,paved,Safe-no-movement,-0.697444,-1.289883,-1.569365,-0.063417,-0.057345,-0.00208,-111.197906,111.560111,92.738945,0
420,22-3-2023 19:49:4:969775,paved,Safe-no-movement,-0.151371,-2.104202,-2.996819,-0.089783,-0.043497,-0.006874,-111.197906,111.560111,92.738945,0
421,22-3-2023 19:49:5:25771,paved,Safe-no-movement,-0.247174,-1.682672,-1.090353,-0.097506,-0.002217,-0.002879,-108.631805,94.657066,104.835327,0
422,22-3-2023 19:49:5:65804,paved,Safe-no-movement,-0.774086,0.070509,1.17058,-0.093778,0.040927,0.004844,-108.631805,94.657066,104.835327,0
423,22-3-2023 19:49:5:115868,paved,Safe-no-movement,-0.477099,0.14715,-0.16107,-0.065282,0.003642,-0.001547,-109.487167,91.276458,96.771072,0
424,22-3-2023 19:49:5:159776,paved,Safe-no-movement,-0.390877,-0.695909,-0.486799,-0.06688,0.009235,0.000583,-109.487167,91.276458,96.771072,0
425,22-3-2023 19:49:5:199816,paved,Safe-no-movement,-0.467519,-1.107859,-0.98497,-0.059955,0.004441,0.001382,-110.342544,101.418281,100.803207,0
426,22-3-2023 19:49:5:247773,paved,Safe-no-movement,-0.783666,-0.427663,0.32752,-0.062619,0.028143,0.002714,-110.342544,101.418281,100.803207,0
427,22-3-2023 19:49:5:295768,paved,Safe-no-movement,-0.53458,-0.073195,0.020954,-0.048237,0.014827,0.001116,-106.921066,91.276458,98.787139,0
428,22-3-2023 19:49:5:341117,paved,Safe-no-movement,-0.352556,-0.523465,-1.281958,-0.068211,0.001778,0.000317,-106.921066,91.276458,98.787139,0
429,22-3-2023 19:49:5:378771,paved,Safe-no-movement,-0.611222,-1.203661,-1.004131,-0.073804,-0.029648,0.000051,-111.197906,101.418281,92.738945,0
430,22-3-2023 19:49:5:426764,paved,Safe-no-movement,-0.611222,-1.337785,-1.511883,-0.07407,-0.004081,-0.002613,-111.197906,101.418281,92.738945,0
431,22-3-2023 19:49:5:474759,paved,Safe-no-movement,-0.285495,-1.213242,-0.879587,-0.077532,-0.005147,-0.00208,-109.487167,87.895851,100.803207,0
432,22-3-2023 19:49:5:514753,paved,Safe-no-movement,-0.477099,-0.935415,-0.544281,-0.073538,-0.007011,-0.000482,-109.487167,87.895851,100.803207,0
433,22-3-2023 19:49:5:562752,paved,Safe-no-movement,-0.419618,-0.667169,-0.458057,-0.068744,0.002843,0.000583,-109.487167,101.418281,94.755004,0
434,22-3-2023 19:49:5:610749,paved,Safe-no-movement,-0.611222,-0.73423,-0.438898,-0.068211,0.003109,0.00085,-109.487167,101.418281,94.755004,0
435,22-3-2023 19:49:5:658739,paved,Safe-no-movement,-0.668703,-0.858773,-0.860428,-0.071407,0.004441,-0.001015,-108.631805,101.418281,102.819267,0
436,22-3-2023 19:49:5:706736,paved,Safe-no-movement,-0.611222,-1.040797,-0.687983,-0.072472,0.00231,-0.000482,-108.631805,101.418281,102.819267,0
437,22-3-2023 19:49:5:746739,paved,Safe-no-movement,-0.649543,-0.897094,-0.333515,-0.067679,0.00018,0.000051,-108.631805,94.657066,96.771072,0
438,22-3-2023 19:49:5:795712,paved,Safe-no-movement,-0.630383,-0.71507,-0.62092,-0.066081,0.002044,0.002181,-108.631805,94.657066,96.771072,0
439,22-3-2023 19:49:5:836767,paved,Safe-no-movement,-0.601642,-0.609687,-0.812527,-0.067146,0.00018,-0.001015,-108.631805,101.418281,98.787139,0
440,22-3-2023 19:49:5:884759,paved,Safe-no-movement,-0.467519,-0.897094,-0.218554,-0.064749,-0.000353,0.002181,-108.631805,101.418281,98.787139,0
441,22-3-2023 19:49:5:924795,paved,Safe-no-movement,-0.53458,-0.849193,-0.687983,-0.06901,0.002577,-0.001814,-107.776435,91.276458,96.771072,0
442,22-3-2023 19:49:5:972791,paved,Safe-no-movement,-0.544161,-0.74381,-0.55386,-0.070608,0.004441,0.00085,-107.776435,91.276458,96.771072,0
443,22-3-2023 19:49:6:20780,paved,Safe-no-movement,-0.659123,-0.820452,-1.080772,-0.066347,0.002044,0.00085,-109.487167,98.037673,94.755004,0
444,22-3-2023 19:49:6:60732,paved,Safe-no-movement,-0.477099,-1.002476,-0.582602,-0.070342,0.000979,0.000317,-109.487167,98.037673,94.755004,0
445,22-3-2023 19:49:6:108727,paved,Safe-no-movement,-0.793246,-0.897094,-0.697563,-0.06688,-0.000353,-0.00208,-106.065704,84.515243,98.787139,0
446,22-3-2023 19:49:6:156724,paved,Safe-no-movement,-0.410037,-0.992896,-0.678402,-0.069809,-0.004081,-0.000216,-106.065704,84.515243,98.787139,0
447,22-3-2023 19:49:6:204717,paved,Safe-no-movement,-0.410037,-0.925835,-0.573021,-0.068211,-0.004614,0.000317,-110.342544,94.657066,96.771072,0
448,22-3-2023 19:49:6:244703,paved,Safe-no-movement,-0.553741,-0.849193,-0.59218,-0.068211,0.00018,-0.001547,-110.342544,94.657066,96.771072,0
449,22-3-2023 19:49:6:292699,paved,Safe-no-movement,-0.582481,-1.040797,-0.764624,-0.068744,-0.001951,-0.000748,-109.487167,101.418281,100.803207,0
450,22-3-2023 19:49:6:340693,paved,Safe-no-movement,-0.611222,-0.820452,-0.870008,-0.068744,-0.002483,0.003246,-109.487167,101.418281,100.803207,0
451,22-3-2023 19:49:6:380691,paved,Safe-no-movement,-0.496259,-0.839613,-0.726305,-0.070874,0.00018,0.00085,-108.631805,87.895851,96.771072,0
452,22-3-2023 19:49:6:428687,paved,Safe-no-movement,-0.496259,-0.877934,-0.764624,-0.067412,-0.001951,-0.001814,-108.631805,87.895851,96.771072,0
453,22-3-2023 19:49:6:468692,paved,Safe-no-movement,-0.601642,-0.944995,-0.515539,-0.069277,0.003642,-0.002346,-109.487167,98.037673,96.771072,0
454,22-3-2023 19:49:6:516673,paved,Safe-no-movement,-0.659123,-0.983316,-0.764624,-0.070075,0.00524,0.004045,-109.487167,98.037673,96.771072,0
455,22-3-2023 19:49:6:564671,paved,Safe-no-movement,-0.467519,-0.916255,-0.582602,-0.068211,0.002577,-0.000482,-107.776435,84.515243,98.787139,0
456,22-3-2023 19:49:6:604674,paved,Safe-no-movement,-0.659123,-0.944995,-0.486799,-0.068211,0.002577,0.001648,-107.776435,84.515243,98.787139,0
457,22-3-2023 19:49:6:652711,paved,Safe-no-movement,-0.544161,-0.935415,-0.467638,-0.066081,-0.002217,0.000051,-109.487167,101.418281,94.755004,0
458,22-3-2023 19:49:6:700660,paved,Safe-no-movement,-0.496259,-0.849193,-0.496378,-0.06688,0.000712,-0.001015,-109.487167,101.418281,94.755004,0
459,22-3-2023 19:49:6:748699,paved,Safe-no-movement,-0.649543,-0.801292,-0.755045,-0.06901,0.001245,-0.000482,-107.776435,98.037673,102.819267,0
460,22-3-2023 19:49:6:795101,paved,Safe-no-movement,-0.438778,-0.772551,-0.640081,-0.068211,0.001245,0.001116,-107.776435,98.037673,102.819267,0
461,22-3-2023 19:49:6:834736,paved,Safe-no-movement,-0.50584,-0.944995,-0.735884,-0.066613,-0.000619,0.000051,-107.776435,91.276458,94.755004,0
462,22-3-2023 19:49:6:882689,paved,Safe-no-movement,-0.707024,-0.830033,-0.486799,-0.066613,-0.000619,0.001915,-107.776435,91.276458,94.755004,0
463,22-3-2023 19:49:6:930699,paved,Safe-no-movement,-0.50584,-0.877934,-0.52512,-0.066613,0.000446,-0.00208,-108.631805,104.798896,100.803207,0
464,22-3-2023 19:49:6:970678,paved,Safe-no-movement,-0.687864,-0.916255,-0.927488,-0.06688,0.003109,-0.001281,-108.631805,104.798896,100.803207,0
465,22-3-2023 19:49:7:18674,paved,Safe-no-movement,-0.544161,-0.849193,-0.400578,-0.068744,0.001245,0.000583,-107.776435,98.037673,94.755004,0
466,22-3-2023 19:49:7:58666,paved,Safe-no-movement,-0.582481,-0.820452,-0.697563,-0.068211,0.001245,0.00085,-107.776435,98.037673,94.755004,0
467,22-3-2023 19:49:7:106706,paved,Safe-no-movement,-0.496259,-0.983316,-0.659243,-0.065814,0.002044,-0.001281,-111.197906,101.418281,92.738945,0
468,22-3-2023 19:49:7:154692,paved,Safe-no-movement,-0.563321,-0.916255,-0.52512,-0.068211,0.002044,0.001116,-111.197906,101.418281,92.738945,0
469,22-3-2023 19:49:7:202645,paved,Safe-no-movement,-0.611222,-0.887514,-0.573021,-0.068744,-0.002483,-0.000482,-107.776435,94.657066,96.771072,0
470,22-3-2023 19:49:7:242647,paved,Safe-no-movement,-0.668703,-0.839613,-0.774204,-0.067412,-0.003016,0.00085,-107.776435,94.657066,96.771072,0
471,22-3-2023 19:49:7:290683,paved,Safe-no-movement,-0.371717,-0.887514,-0.707144,-0.06688,0.00018,-0.000482,-108.631805,91.276458,94.755004,0
472,22-3-2023 19:49:7:338636,paved,Safe-no-movement,-0.51542,-1.021637,-0.582602,-0.067412,0.002577,-0.000748,-108.631805,91.276458,94.755004,0
473,22-3-2023 19:49:7:378671,paved,Safe-no-movement,-0.572901,-0.839613,-0.62092,-0.069277,-0.000353,0.001648,-110.342544,101.418281,100.803207,0
474,22-3-2023 19:49:7:426666,paved,Safe-no-movement,-0.419618,-0.858773,-0.515539,-0.067146,-0.002217,-0.001814,-110.342544,101.418281,100.803207,0
475,22-3-2023 19:49:7:474617,paved,Safe-no-movement,-0.572901,-0.897094,-0.678402,-0.067412,0.000979,-0.002613,-106.921066,94.657066,96.771072,0
476,22-3-2023 19:49:7:514653,paved,Safe-no-movement,-0.611222,-0.973736,-0.774204,-0.068211,-0.000885,0.001382,-106.921066,94.657066,96.771072,0
477,22-3-2023 19:49:7:562609,paved,Safe-no-movement,-0.51542,-0.858773,-0.419737,-0.06901,0.001778,-0.00208,-111.197906,101.418281,96.771072,0
478,22-3-2023 19:49:7:610607,paved,Safe-no-movement,-0.467519,-0.906674,-0.707144,-0.067945,-0.001684,0.001116,-111.197906,101.418281,96.771072,0
479,22-3-2023 19:49:7:650589,paved,Safe-no-movement,-0.582481,-0.839613,-0.62092,-0.06901,-0.001152,0.000583,-108.631805,94.657066,98.787139,0
480,22-3-2023 19:49:7:698591,paved,Safe-no-movement,-0.477099,-0.964156,-0.678402,-0.068211,0.002843,0.00085,-108.631805,94.657066,98.787139,0
481,22-3-2023 19:49:7:746589,paved,Safe-no-movement,-0.51542,-0.868353,-0.630503,-0.069277,0.006572,-0.001281,-107.776435,98.037673,96.771072,0
482,22-3-2023 19:49:7:794570,paved,Safe-no-movement,-0.371717,-1.021637,-0.707144,-0.067146,0.004175,-0.000216,-107.776435,98.037673,96.771072,0
483,22-3-2023 19:49:7:834614,paved,Safe-no-movement,-0.611222,-0.877934,-0.659243,-0.069277,0.000979,0.001382,-109.487167,94.657066,102.819267,0
