sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
152,20-2-2023_14:56:37:77048,paved,sudden-acceleration,1.93207263,-0.48230686,-7.79188537,-0.07291420,0.13042151,0.00499457,-53.81429290,-57.84597778,52.08016586,0
153,20-2-2023_14:56:37:133068,paved,sudden-acceleration,1.19439530,0.27453088,-2.19703483,-0.04228738,-0.04375187,0.01111993,-49.97041702,-55.38444519,53.18825531,0
154,20-2-2023_14:56:37:181048,paved,sudden-acceleration,2.28654098,2.68874740,-6.04828548,-0.01166056,-0.00593441,0.00179873,-49.97041702,-55.38444519,53.18825531,0
155,20-2-2023_14:56:37:237073,paved,sudden-acceleration,-1.50722813,-2.41751217,0.01599693,-0.02364497,0.04812858,0.00020081,-57.65816879,-56.61521148,50.97207641,0
156,20-2-2023_14:56:37:285067,paved,sudden-acceleration,-0.07977456,2.99531459,-5.04236221,-0.01006264,0.00045727,0.01644634,-57.65816879,-56.61521148,50.97207641,0
157,20-2-2023_14:56:37:341048,paved,sudden-acceleration,-0.08935482,-1.44990944,-0.07022476,-0.06785411,-0.01339138,0.01085361,-49.97041702,-52.92291641,53.18825531,0
158,20-2-2023_14:56:37:389013,paved,sudden-acceleration,-1.28688287,-1.13376212,3.10083007,-0.05826659,-0.01179346,-0.00033183,-49.97041702,-52.92291641,53.18825531,0
159,20-2-2023_14:56:37:445009,paved,sudden-acceleration,-0.23305816,0.27453088,1.66379356,-0.07051732,-0.02058202,0.00046713,-61.50204467,-55.38444519,50.97207641,0
160,20-2-2023_14:56:37:500993,paved,sudden-acceleration,0.84950723,2.02771186,-3.70112991,-0.07451212,-0.10207599,-0.00912040,-61.50204467,-55.38444519,50.97207641,0
161,20-2-2023_14:56:37:548988,paved,sudden-acceleration,-1.52638864,-1.33494687,-0.69293975,-0.08596389,0.06250987,-0.00459296,-57.65816879,-54.15368270,52.08016586,0
162,20-2-2023_14:56:37:596999,paved,sudden-acceleration,-0.93241462,2.47798252,-1.31565475,-0.04495058,-0.04614876,0.01111993,-57.65816879,-54.15368270,52.08016586,0
163,20-2-2023_14:56:37:652975,paved,sudden-acceleration,-0.12767571,1.71156454,4.44206237,-0.03749361,0.00711528,-0.01125096,-49.97041702,-54.15368270,54.29634094,0
164,20-2-2023_14:56:37:700980,paved,sudden-acceleration,-3.38495230,-0.12783849,1.81707763,-0.00846472,-0.03469699,-0.00991936,-49.97041702,-54.15368270,54.29634094,0
165,20-2-2023_14:56:37:757017,paved,sudden-acceleration,-2.75265741,6.65496015,1.12730216,-0.04761378,-0.02191362,-0.01204992,-61.50204467,-54.15368270,52.08016586,0
166,20-2-2023_14:56:37:804999,paved,sudden-acceleration,0.41839709,-3.63420057,1.33806800,-0.05347282,0.00525103,0.01271785,-61.50204467,-54.15368270,52.08016586,0
167,20-2-2023_14:56:37:860951,paved,sudden-acceleration,-2.15868330,0.10208691,-0.98992729,0.03814131,0.01590384,0.03695299,-57.65816879,-56.61521148,52.08016586,0
168,20-2-2023_14:56:37:908940,paved,sudden-acceleration,-3.15502667,2.37260007,2.81342315,-0.06865308,-0.09861383,-0.00326136,-57.65816879,-56.61521148,52.08016586,0
169,20-2-2023_14:56:37:964949,paved,sudden-acceleration,-1.22940158,1.63492274,-3.95021629,-0.04335266,0.03001881,0.00073345,-53.81429290,-55.38444519,54.29634094,0
170,20-2-2023_14:56:38:12964,paved,sudden-acceleration,-1.67009186,-3.72042274,-0.57797622,-0.01938385,0.01270800,0.00339665,-53.81429290,-55.38444519,54.29634094,0
171,20-2-2023_14:56:38:70450,paved,sudden-acceleration,-2.69517588,1.02178835,0.37046432,0.00032385,0.03854105,0.00286401,-53.81429290,-55.38444519,50.97207641,0
172,20-2-2023_14:56:38:118468,paved,sudden-acceleration,-0.38634176,0.21704955,-0.98034667,-0.04095578,0.01563752,-0.00539192,-53.81429290,-55.38444519,50.97207641,0
173,20-2-2023_14:56:38:166509,paved,sudden-acceleration,1.38599979,0.45655517,-6.04828548,-0.07690900,0.00578367,-0.00406032,-65.34592437,-56.61521148,53.18825531,0
174,20-2-2023_14:56:38:222466,paved,sudden-acceleration,-3.09754538,0.72480144,2.56433677,-0.03136825,0.01457224,0.01564738,-65.34592437,-56.61521148,53.18825531,0
175,20-2-2023_14:56:38:278457,paved,sudden-acceleration,-1.10485863,-2.04388356,2.76552200,-0.00580152,-0.03123483,0.00739145,-65.34592437,-55.38444519,50.97207641,0
176,20-2-2023_14:56:38:326454,paved,sudden-acceleration,-2.24490523,0.83976411,-0.39595222,-0.05294018,0.06756996,-0.00299504,-65.34592437,-55.38444519,50.97207641,0
177,20-2-2023_14:56:38:382435,paved,sudden-acceleration,-1.77547430,0.54277715,1.88414192,-0.01618800,0.02229552,0.00206505,-61.50204467,-51.69215011,52.08016586,0
178,20-2-2023_14:56:38:430447,paved,sudden-acceleration,-0.30969996,-3.04022693,-4.78369522,-0.10726950,-0.00620073,0.00605985,-61.50204467,-51.69215011,52.08016586,0
179,20-2-2023_14:56:38:478470,paved,sudden-acceleration,-1.53596878,-2.69533872,-1.98627090,-0.05640234,0.01004480,0.01005465,-61.50204467,-55.38444519,52.08016586,0
180,20-2-2023_14:56:38:534472,paved,sudden-acceleration,-2.36944842,-1.85227890,-0.67378044,-0.03323249,-0.00992921,0.00659249,-61.50204467,-55.38444519,52.08016586,0
181,20-2-2023_14:56:38:590429,paved,sudden-acceleration,-2.41734957,-0.61643004,1.19436454,0.03121699,0.00631631,0.00339665,-49.97041702,-56.61521148,50.97207641,0
182,20-2-2023_14:56:38:638401,paved,sudden-acceleration,-1.52638864,0.57151789,-0.96118545,0.00751449,-0.02324522,-0.02110481,-49.97041702,-56.61521148,50.97207641,0
183,20-2-2023_14:56:38:686442,paved,sudden-acceleration,2.78471255,-2.28338932,-5.03278064,-0.05107594,-0.01871778,-0.02030585,-61.50204467,-55.38444519,52.08016586,0
184,20-2-2023_14:56:38:742423,paved,sudden-acceleration,0.95488967,-2.17800664,-1.98627090,-0.06838676,-0.00060801,-0.01844161,-61.50204467,-55.38444519,52.08016586,0
185,20-2-2023_14:56:38:790398,paved,sudden-acceleration,1.34767889,0.17872869,-0.98992729,-0.05933187,0.07103211,-0.01577841,-53.81429290,-56.61521148,49.86398696,0
186,20-2-2023_14:56:38:846385,paved,sudden-acceleration,-0.13725590,1.62534260,-1.31565475,-0.02471025,0.02362713,-0.00352768,-53.81429290,-56.61521148,49.86398696,0
187,20-2-2023_14:56:38:894417,paved,sudden-acceleration,-0.82703218,1.86484813,2.21944808,-0.00154039,0.00818056,-0.00379400,-53.81429290,-54.15368270,49.86398696,0
188,20-2-2023_14:56:38:950364,paved,sudden-acceleration,-1.39226531,-1.08586096,-0.30014991,-0.00580152,0.01190904,-0.01764265,-53.81429290,-54.15368270,49.86398696,0
189,20-2-2023_14:56:38:998356,paved,sudden-acceleration,-2.45567059,-1.42116880,-1.76592445,-0.06838676,-0.01791882,-0.01844161,-57.65816879,-55.38444519,49.86398696,0
190,20-2-2023_14:56:39:54319,paved,sudden-acceleration,-1.37310504,-0.99005870,0.78241539,-0.01538904,0.01856704,-0.01284888,-57.65816879,-55.38444519,49.86398696,0
191,20-2-2023_14:56:39:106628,paved,sudden-acceleration,0.62916207,-4.31439685,-2.92513275,-0.05933187,-0.04295291,-0.01364784,-49.97041702,-55.38444519,52.08016586,0
192,20-2-2023_14:56:39:153594,paved,sudden-acceleration,-0.13725590,-1.79479765,-1.31565475,-0.02098177,0.00365311,-0.01338152,-49.97041702,-55.38444519,52.08016586,0
193,20-2-2023_14:56:39:209576,paved,sudden-acceleration,-1.62219071,-0.50146732,-0.80790138,-0.05214123,0.02069760,-0.01604473,-53.81429290,-55.38444519,50.97207641,0
194,20-2-2023_14:56:39:257569,paved,sudden-acceleration,0.15015079,-2.39835190,0.30340385,-0.05906555,-0.01285874,-0.01764265,-53.81429290,-55.38444519,50.97207641,0
195,20-2-2023_14:56:39:313606,paved,sudden-acceleration,-0.58752651,-0.23322105,1.06982231,-0.03110193,-0.02431051,-0.01844161,-53.81429290,-56.61521148,52.08016586,0
196,20-2-2023_14:56:39:369553,paved,sudden-acceleration,-0.96115522,-2.50373435,-0.97076606,-0.03802626,0.00072359,-0.01524576,-53.81429290,-56.61521148,52.08016586,0
197,20-2-2023_14:56:39:417547,paved,sudden-acceleration,1.53928337,-1.92892074,-1.76592445,-0.00819840,-0.02164730,-0.01524576,-53.81429290,-57.84597778,50.97207641,0
198,20-2-2023_14:56:39:465542,paved,sudden-acceleration,-0.42466263,-0.84635543,-1.17195129,-0.02684081,0.04413377,-0.00805512,-53.81429290,-57.84597778,50.97207641,0
199,20-2-2023_14:56:39:521561,paved,sudden-acceleration,0.38007619,0.91640586,-0.66419982,-0.03163457,0.00418575,-0.00459296,-61.50204467,-56.61521148,52.08016586,0
200,20-2-2023_14:56:39:569533,paved,sudden-acceleration,0.86866769,-0.93257732,-2.67604637,-0.05720131,-0.02324522,-0.02563225,-61.50204467,-56.61521148,52.08016586,0
201,20-2-2023_14:56:39:625569,paved,sudden-acceleration,-1.31562352,1.48163914,0.69619178,-0.03269985,0.00391943,-0.02696385,-53.81429290,-52.92291641,53.18825531,0
202,20-2-2023_14:56:39:673561,paved,sudden-acceleration,0.88782806,2.93783330,-0.82706260,0.00511761,-0.01738618,-0.00778880,-53.81429290,-52.92291641,53.18825531,0
203,20-2-2023_14:56:39:729514,paved,sudden-acceleration,0.84950723,3.45516538,1.86498069,0.00804713,0.03188305,-0.00432664,-46.12653350,-54.15368270,49.86398696,0
204,20-2-2023_14:56:39:777508,paved,sudden-acceleration,0.24595305,2.04687237,1.77875709,-0.02364497,-0.02564210,-0.00246240,-46.12653350,-54.15368270,49.86398696,0
205,20-2-2023_14:56:39:833494,paved,sudden-acceleration,-0.83661231,-0.08951760,-1.64138221,-0.04042314,-0.01179346,-0.00885408,-57.65816879,-54.15368270,52.08016586,0
206,20-2-2023_14:56:39:881495,paved,sudden-acceleration,0.91656875,-1.38284778,-3.72987174,-0.04894538,-0.02031570,-0.02350169,-57.65816879,-54.15368270,52.08016586,0
207,20-2-2023_14:56:39:937488,paved,sudden-acceleration,0.15973103,0.62899923,-3.00177383,-0.04894538,-0.00593441,-0.02936073,-53.81429290,-56.61521148,52.08016586,0
208,20-2-2023_14:56:39:985480,paved,sudden-acceleration,0.31301462,-0.96131801,-1.22943305,0.01497145,0.01670280,-0.01364784,-53.81429290,-56.61521148,52.08016586,0
209,20-2-2023_14:56:40:41517,paved,sudden-acceleration,-0.54920558,2.89951229,-0.16602897,0.00485129,0.01217536,0.00286401,-53.81429290,-59.07674407,50.97207641,0
210,20-2-2023_14:56:40:89522,paved,sudden-acceleration,1.34767889,1.52954030,-3.16463851,0.02376002,0.02149656,0.00153241,-53.81429290,-59.07674407,50.97207641,0
211,20-2-2023_14:56:40:145502,paved,sudden-acceleration,0.85908746,-4.05573081,-3.88315582,-0.04415162,-0.07118285,-0.00113080,-57.65816879,-55.38444519,52.08016586,0
212,20-2-2023_14:56:40:193452,paved,sudden-acceleration,1.17523479,-1.30620598,-2.90597152,-0.04495058,-0.02644107,-0.01631105,-57.65816879,-55.38444519,52.08016586,0
213,20-2-2023_14:56:40:249441,paved,sudden-acceleration,0.33217506,1.23255336,0.80157661,-0.02950401,-0.04108867,-0.02296905,-49.97041702,-54.15368270,50.97207641,0
214,20-2-2023_14:56:40:297438,paved,sudden-acceleration,-2.14910340,0.82060375,-1.54557991,0.00059017,0.03907370,-0.00033183,-49.97041702,-54.15368270,50.97207641,0
215,20-2-2023_14:56:40:353476,paved,sudden-acceleration,-0.10851527,1.29961490,-1.72760391,-0.00686680,0.02495873,0.00206505,-57.65816879,-57.84597778,50.97207641,0
216,20-2-2023_14:56:40:401447,paved,sudden-acceleration,-1.00905632,-2.71449923,-0.77916145,-0.04921170,-0.03309907,0.00579353,-57.65816879,-57.84597778,50.97207641,0
217,20-2-2023_14:56:40:457414,paved,sudden-acceleration,-2.59937381,1.69240417,1.60631370,-0.05879922,0.02682297,0.00872305,-61.50204467,-56.61521148,50.97207641,0
218,20-2-2023_14:56:40:577400,paved,sudden-acceleration,-0.81745185,0.15956819,0.03515815,-0.04388530,-0.03016955,-0.00006551,-61.50204467,-56.61521148,50.97207641,0
219,20-2-2023_14:56:40:593407,paved,sudden-acceleration,2.57394766,-0.53978824,-7.13085079,-0.07211524,-0.00034169,-0.01711001,-53.81429290,-55.38444519,52.08016586,0
220,20-2-2023_14:56:40:609406,paved,sudden-acceleration,-0.75039033,1.92232952,-0.27140998,-0.00739944,-0.05067620,-0.01604473,-53.81429290,-55.38444519,52.08016586,0
221,20-2-2023_14:56:40:665393,paved,sudden-acceleration,-0.72164959,1.28045452,1.12730216,-0.05853291,-0.06425853,0.00499457,-61.50204467,-55.38444519,52.08016586,0
222,20-2-2023_14:56:40:713384,paved,sudden-acceleration,0.39923666,1.04094886,-3.54784584,-0.05560338,-0.00806497,-0.00192976,-61.50204467,-55.38444519,52.08016586,0
223,20-2-2023_14:56:40:769404,paved,sudden-acceleration,-1.93833808,-0.07035720,1.36680793,-0.04548322,0.01217536,-0.00805512,-57.65816879,-55.38444519,55.40443038,0
224,20-2-2023_14:56:40:817378,paved,sudden-acceleration,0.67706317,2.16183519,1.61589431,-0.03190089,-0.01445666,-0.01657737,-57.65816879,-55.38444519,55.40443038,0
225,20-2-2023_14:56:40:865371,paved,sudden-acceleration,0.25553326,0.59067831,-2.50360298,-0.04841274,-0.01951674,-0.02323537,-49.97041702,-54.15368270,52.08016586,0
226,20-2-2023_14:56:40:921388,paved,sudden-acceleration,-0.23305816,0.34159250,-5.79919910,-0.02710713,0.04253585,-0.00672352,-49.97041702,-54.15368270,52.08016586,0
227,20-2-2023_14:56:40:977364,paved,sudden-acceleration,-1.16233992,0.43739471,-3.22211837,-0.02471025,-0.06106268,0.00978833,-61.50204467,-55.38444519,47.64780807,0
228,20-2-2023_14:56:41:25401,paved,sudden-acceleration,-0.59710674,2.04687237,-0.77916145,-0.03190089,0.11737183,0.01085361,-61.50204467,-55.38444519,47.64780807,0
229,20-2-2023_14:56:41:73351,paved,sudden-acceleration,-2.23532509,0.54277715,0.13095855,-0.03376513,-0.06825333,0.01644634,-57.65816879,-56.61521148,52.08016586,0
230,20-2-2023_14:56:41:129330,paved,sudden-acceleration,-0.24263839,1.15591156,3.95346832,-0.00713312,0.00791424,-0.00379400,-57.65816879,-56.61521148,52.08016586,0
231,20-2-2023_14:56:41:177386,paved,sudden-acceleration,-0.59710674,-1.05712032,-2.98261451,-0.04814642,-0.00327121,-0.00246240,-46.12653350,-51.69215011,53.18825531,0
232,20-2-2023_14:56:41:233319,paved,sudden-acceleration,-1.96707897,-1.12418198,3.06250953,-0.03269985,-0.01072817,0.01005465,-46.12653350,-51.69215011,53.18825531,0
233,20-2-2023_14:56:41:289362,paved,sudden-acceleration,-1.68925237,-1.48823046,-3.28918075,-0.04015682,-0.01365770,0.02443594,-57.65816879,-55.38444519,50.97207641,0
234,20-2-2023_14:56:41:337308,paved,sudden-acceleration,-0.34802083,1.70198440,-3.84483337,-0.04548322,-0.02670739,0.01085361,-57.65816879,-55.38444519,50.97207641,0
235,20-2-2023_14:56:41:385312,paved,sudden-acceleration,-1.94791841,0.64815969,1.37639045,-0.04415162,0.03934001,0.00499457,-61.50204467,-54.15368270,52.08016586,0
236,20-2-2023_14:56:41:441302,paved,sudden-acceleration,-0.73122982,-0.03203630,-4.10349845,-0.06119611,-0.00806497,0.00206505,-61.50204467,-54.15368270,52.08016586,0
237,20-2-2023_14:56:41:489289,paved,sudden-acceleration,-1.86169624,1.57744145,-0.82706260,-0.09129029,0.03854105,0.00339665,-49.97041702,-54.15368270,53.18825531,0
238,20-2-2023_14:56:41:545283,paved,sudden-acceleration,-0.35760111,2.41092109,-4.66873359,-0.10700318,0.03747577,-0.00006551,-49.97041702,-54.15368270,53.18825531,0
239,20-2-2023_14:56:41:601269,paved,sudden-acceleration,-1.10485863,1.43373813,-0.83664321,-0.05533707,0.02149656,0.01218521,-61.50204467,-54.15368270,55.40443038,0
240,20-2-2023_14:56:41:649269,paved,sudden-acceleration,2.00871443,1.24213361,0.80157661,-0.02737345,-0.05626892,0.00392929,-61.50204467,-54.15368270,55.40443038,0
241,20-2-2023_14:56:41:697266,paved,sudden-acceleration,1.72130775,0.89724550,-1.27733421,-0.05187491,0.02522504,-0.00299504,-61.50204467,-55.38444519,52.08016586,0
242,20-2-2023_14:56:41:753274,paved,sudden-acceleration,0.80160608,2.23847699,-3.61490821,-0.07104996,-0.08769470,0.00765777,-61.50204467,-55.38444519,52.08016586,0
243,20-2-2023_14:56:41:801247,paved,sudden-acceleration,-1.30604338,1.17507195,-0.77916145,-0.07238156,-0.00433649,0.00579353,-61.50204467,-54.15368270,50.97207641,0
244,20-2-2023_14:56:41:857242,paved,sudden-acceleration,-0.02229321,0.57151789,-1.18152999,-0.05853291,0.08834293,0.00499457,-61.50204467,-54.15368270,50.97207641,0
245,20-2-2023_14:56:41:905249,paved,sudden-acceleration,0.65790271,-3.41385555,0.88779640,-0.04947802,-0.04295291,-0.00033183,-53.81429290,-57.84597778,52.08016586,0
246,20-2-2023_14:56:41:961232,paved,sudden-acceleration,-2.37902879,0.17872869,0.12137795,-0.01432376,0.03880737,0.00366297,-53.81429290,-57.84597778,52.08016586,0
247,20-2-2023_14:56:42:9218,paved,sudden-acceleration,-1.74673366,2.06603288,0.79199600,-0.03962418,-0.04561612,-0.00459296,-49.97041702,-55.38444519,49.86398696,0
248,20-2-2023_14:56:42:65259,paved,sudden-acceleration,3.57987141,-0.32902324,-8.30921840,-0.08889341,-0.05999741,0.00126609,-49.97041702,-55.38444519,49.86398696,0
249,20-2-2023_14:56:42:121204,paved,sudden-acceleration,-0.28095932,-1.60319304,-1.11446952,-0.05800027,0.01403960,0.00579353,-53.81429290,-52.92291641,54.29634094,0
250,20-2-2023_14:56:42:169205,paved,sudden-acceleration,-2.45567059,0.74396190,2.22902870,-0.03323249,-0.03123483,0.00339665,-53.81429290,-52.92291641,54.29634094,0
251,20-2-2023_14:56:42:217198,paved,sudden-acceleration,-1.91917800,2.17141532,1.50093078,-0.02471025,0.03694313,0.00472825,-53.81429290,-57.84597778,52.08016586,0
252,20-2-2023_14:56:42:273185,paved,sudden-acceleration,0.18847169,1.98939113,-4.62083148,-0.00580152,-0.04748036,0.00206505,-53.81429290,-57.84597778,52.08016586,0
253,20-2-2023_14:56:42:321185,paved,sudden-acceleration,-0.52046494,3.89585590,-1.80424499,-0.02604185,-0.03070219,0.02203906,-46.12653350,-54.15368270,52.08016586,0
254,20-2-2023_14:56:42:377203,paved,sudden-acceleration,-1.08569812,1.59660196,-0.89412307,-0.00739944,-0.01046185,0.01458209,-46.12653350,-54.15368270,52.08016586,0
255,20-2-2023_14:56:42:425167,paved,sudden-acceleration,-1.52638864,0.65773987,0.07347870,0.01097665,-0.01126082,0.01937586,-61.50204467,-54.15368270,55.40443038,0
256,20-2-2023_14:56:42:481169,paved,sudden-acceleration,0.67706317,0.81102352,-2.89639091,-0.00553520,0.00924584,0.00845673,-61.50204467,-54.15368270,55.40443038,0
257,20-2-2023_14:56:42:529200,paved,sudden-acceleration,-0.34802083,1.71156454,-0.97076606,-0.01166056,0.01936600,-0.01045200,-53.81429290,-52.92291641,52.08016586,0
258,20-2-2023_14:56:42:577198,paved,sudden-acceleration,2.11409687,-1.87143945,-0.98992729,-0.05134226,0.00098991,-0.00352768,-53.81429290,-52.92291641,52.08016586,0
259,20-2-2023_14:56:42:633186,paved,sudden-acceleration,0.80160608,-0.06077695,3.48403739,0.00964505,-0.04375187,0.01218521,-53.81429290,-54.15368270,53.18825531,0
260,20-2-2023_14:56:42:689137,paved,sudden-acceleration,-0.33844065,1.52954030,-1.29649353,-0.04681482,0.03321465,-0.00006551,-53.81429290,-54.15368270,53.18825531,0
261,20-2-2023_14:56:42:737143,paved,sudden-acceleration,-0.02229321,-0.62601017,-2.03417015,-0.01751960,-0.01365770,0.01085361,-53.81429290,-54.15368270,53.18825531,0
262,20-2-2023_14:56:42:793121,paved,sudden-acceleration,0.04476833,2.63126611,-5.13816452,-0.01805224,0.02842089,0.01910954,-53.81429290,-54.15368270,53.18825531,0
263,20-2-2023_14:56:42:841139,paved,sudden-acceleration,-0.89409370,1.62534260,6.02279853,-0.06998467,0.04360114,0.00366297,-53.81429290,-52.92291641,52.08016586,0
264,20-2-2023_14:56:42:889122,paved,sudden-acceleration,-0.46298356,2.73664855,-1.79466438,-0.02471025,-0.11406040,0.01325049,-53.81429290,-52.92291641,52.08016586,0
265,20-2-2023_14:56:42:945106,paved,sudden-acceleration,0.10224969,0.46613540,-0.26182937,0.01896626,0.02282816,-0.00006551,-53.81429290,-56.61521148,50.97207641,0
266,20-2-2023_14:56:43:1644,paved,sudden-acceleration,-1.40184569,-0.99005870,2.02784538,-0.02950401,0.02415977,0.00632617,-53.81429290,-56.61521148,50.97207641,0
267,20-2-2023_14:56:43:49650,paved,sudden-acceleration,-3.32747077,2.79412984,1.42428970,-0.04788010,-0.02937059,0.02230538,-49.97041702,-54.15368270,50.97207641,0
268,20-2-2023_14:56:43:97650,paved,sudden-acceleration,-1.63177108,-0.80803442,-5.01362037,-0.07424580,-0.00034169,0.00659249,-49.97041702,-54.15368270,50.97207641,0
269,20-2-2023_14:56:43:153697,paved,sudden-acceleration,-0.29053950,-4.29523611,-5.41599082,-0.02497657,-0.01099450,0.02203906,-53.81429290,-56.61521148,53.18825531,0
270,20-2-2023_14:56:43:201637,paved,sudden-acceleration,-0.19473725,-0.97089843,-5.05194187,-0.06039715,0.08887557,0.00819041,-53.81429290,-56.61521148,53.18825531,0
271,20-2-2023_14:56:43:257670,paved,sudden-acceleration,1.83627033,-2.23548793,1.72127723,-0.07531108,0.03294833,-0.00272872,-53.81429290,-54.15368270,52.08016586,0
