sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
688,22-3-2023 20:5:59:370885,paved,sudden-brake,0.033295,-3.391062,-2.883165,-0.081161,0.016815,-0.008767,-21.621812,-42.852809,30.692789,0
689,22-3-2023 20:5:59:410880,paved,sudden-brake,-2.553366,0.134460,1.552481,-0.038816,0.035191,0.012272,-14.414542,-42.852809,34.785160,0
690,22-3-2023 20:5:59:458872,paved,sudden-brake,-3.022797,-0.325390,0.623196,0.001398,0.023740,-0.001843,-14.414542,-42.852809,34.785160,0
691,22-3-2023 20:5:59:507955,paved,sudden-brake,0.723071,-1.992350,-1.197046,-0.032691,0.049573,-0.015958,-18.018177,-42.852809,33.762069,0
692,22-3-2023 20:5:59:547949,paved,sudden-brake,-3.386845,-3.036594,1.360874,-0.054263,0.021875,0.000554,-18.018177,-42.852809,33.762069,0
693,22-3-2023 20:5:59:595942,paved,sudden-brake,1.834377,1.724778,-0.411467,-0.054263,-0.010616,0.012272,-18.018177,-42.852809,33.762069,0
694,22-3-2023 20:5:59:643935,paved,sudden-brake,1.115860,-5.240046,-0.880899,-0.073438,-0.013811,-0.008501,-18.018177,-42.852809,33.762069,0
695,22-3-2023 20:5:59:683927,paved,sudden-brake,-1.221714,-1.331314,2.567982,-0.062252,0.019745,0.011207,-28.829086,-42.852809,31.715881,0
696,22-3-2023 20:5:59:731925,paved,sudden-brake,2.188846,-0.392452,-4.578865,-0.033223,0.035724,-0.009832,-28.829086,-42.852809,31.715881,0
697,22-3-2023 20:5:59:779920,paved,sudden-brake,2.974424,-4.214962,-3.735805,-0.080096,-0.005289,-0.004240,-32.432720,-42.852809,33.762069,0
698,22-3-2023 20:5:59:819958,paved,sudden-brake,-0.886406,-4.808936,0.431593,-0.017244,-0.007420,0.009609,-32.432720,-42.852809,33.762069,0
699,22-3-2023 20:5:59:867921,paved,sudden-brake,-0.560679,-0.267909,-3.448399,-0.040414,0.008293,0.010408,-28.829086,-42.852809,31.715881,0
700,22-3-2023 20:5:59:915902,paved,sudden-brake,0.186579,-4.808936,2.932032,-0.011918,0.042116,0.000554,-28.829086,-42.852809,31.715881,0
701,22-3-2023 20:5:59:955945,paved,sudden-brake,1.681094,-6.121427,-8.478017,-0.140817,-0.004490,0.020795,-28.829086,-42.852809,35.808254,0
702,22-3-2023 20:6:0:3899,paved,sudden-brake,2.208006,-2.998273,0.728579,-0.048936,0.029865,-0.000777,-28.829086,-42.852809,35.808254,0
703,22-3-2023 20:6:0:43884,paved,sudden-brake,-0.033766,-4.732294,0.996826,-0.032158,-0.023932,-0.001843,-25.225450,-44.235157,33.762069,0
704,22-3-2023 20:6:0:91882,paved,sudden-brake,1.700254,-1.292993,-2.145487,-0.097140,-0.003958,-0.012495,-25.225450,-44.235157,33.762069,0
705,22-3-2023 20:6:0:139874,paved,sudden-brake,-2.725810,-3.209038,-5.450664,-0.153067,0.009358,-0.019686,-32.432720,-44.235157,32.738975,0
706,22-3-2023 20:6:0:179868,paved,sudden-brake,1.776896,-3.343161,1.169270,-0.085955,-0.048167,0.017332,-32.432720,-44.235157,32.738975,0
707,22-3-2023 20:6:0:227861,paved,sudden-brake,-0.685222,-1.561239,-0.670134,-0.128300,-0.057754,-0.012229,-25.225450,-44.235157,32.738975,0
708,22-3-2023 20:6:0:275855,paved,sudden-brake,0.291961,-5.805279,-1.187466,-0.107260,0.009891,0.011473,-25.225450,-44.235157,32.738975,0
709,22-3-2023 20:6:0:323864,paved,sudden-brake,0.157838,-2.461781,-0.363565,-0.069709,0.001901,0.009875,-21.621812,-41.470458,32.738975,0
710,22-3-2023 20:6:0:363861,paved,sudden-brake,-2.572526,-2.979113,2.385958,-0.098206,-0.018605,0.008277,-21.621812,-41.470458,32.738975,0
711,22-3-2023 20:6:0:411888,paved,sudden-brake,-0.560679,-5.326268,0.556135,-0.097673,0.014685,0.016800,-21.621812,-41.470458,31.715881,0
712,22-3-2023 20:6:0:459882,paved,sudden-brake,-2.879093,-1.570819,0.019644,-0.023103,-0.029791,0.016267,-21.621812,-41.470458,31.715881,0
713,22-3-2023 20:6:0:499856,paved,sudden-brake,2.849881,-5.872340,-4.138174,-0.091015,-0.051629,-0.003707,-32.432720,-42.852809,33.762069,0
714,22-3-2023 20:6:0:548418,paved,sudden-brake,1.546971,-0.718180,-0.239023,-0.048936,0.021609,0.002685,-32.432720,-42.852809,33.762069,0
715,22-3-2023 20:6:0:588431,paved,sudden-brake,-0.656481,-3.822173,1.389616,-0.032424,0.016283,0.007745,-28.829086,-42.852809,32.738975,0
716,22-3-2023 20:6:0:636419,paved,sudden-brake,-2.045614,0.623052,1.380033,-0.046273,-0.019138,0.046361,-28.829086,-42.852809,32.738975,0
717,22-3-2023 20:6:0:684412,paved,sudden-brake,1.709834,-2.059411,-4.502223,-0.023902,-0.012480,0.017599,-28.829086,-41.470458,33.762069,0
718,22-3-2023 20:6:0:724407,paved,sudden-brake,-1.403738,-2.500101,-0.574331,-0.046539,0.028533,0.029583,-28.829086,-41.470458,33.762069,0
719,22-3-2023 20:6:0:772402,paved,sudden-brake,0.770972,-3.218618,-0.191122,-0.046806,0.027468,0.000821,-21.621812,-44.235157,31.715881,0
720,22-3-2023 20:6:0:820400,paved,sudden-brake,-1.020529,-6.236389,0.517815,-0.082226,0.015484,0.016267,-21.621812,-44.235157,31.715881,0
721,22-3-2023 20:6:0:868392,paved,sudden-brake,-1.671985,2.730701,2.117712,-0.090216,-0.003958,0.037306,-25.225450,-40.088111,33.762069,0
722,22-3-2023 20:6:0:908390,paved,sudden-brake,-1.384578,-6.083106,-0.315664,-0.052931,-0.003958,0.025855,-25.225450,-40.088111,33.762069,0
723,22-3-2023 20:6:0:956410,paved,sudden-brake,-1.988132,-3.438963,0.556135,-0.052398,-0.006887,0.039703,-39.639991,-40.088111,32.738975,0
724,22-3-2023 20:6:1:4376,paved,sudden-brake,1.939760,-3.573086,-1.541933,-0.077166,0.018946,0.003750,-39.639991,-40.088111,32.738975,0
725,22-3-2023 20:6:1:44395,paved,sudden-brake,-2.677909,-3.103655,-3.065189,-0.079297,0.024272,0.021327,-28.829086,-42.852809,31.715881,0
726,22-3-2023 20:6:1:92370,paved,sudden-brake,-0.014606,-4.588591,-5.402764,-0.080096,0.006429,0.046894,-28.829086,-42.852809,31.715881,0
727,22-3-2023 20:6:1:140355,paved,sudden-brake,-1.528282,-2.164793,1.121370,-0.022571,0.058361,0.060210,-25.225450,-42.852809,34.785160,0
728,22-3-2023 20:6:1:180365,paved,sudden-brake,-0.292433,-3.716790,0.996826,-0.046806,0.027735,0.062340,-25.225450,-42.852809,34.785160,0
729,22-3-2023 20:6:1:228360,paved,sudden-brake,-0.263692,-3.630568,0.853123,-0.082759,0.012554,0.059411,-21.621812,-44.235157,34.785160,0
730,22-3-2023 20:6:1:276346,paved,sudden-brake,-1.240875,-1.475017,-1.791019,-0.100869,0.000836,0.054617,-21.621812,-44.235157,34.785160,0
731,22-3-2023 20:6:1:316338,paved,sudden-brake,-1.432479,-4.234122,-2.854423,-0.117381,-0.009018,0.070596,-32.432720,-41.470458,35.808254,0
732,22-3-2023 20:6:1:364324,paved,sudden-brake,0.186579,-3.803012,-4.195656,-0.124039,-0.004757,0.055682,-32.432720,-41.470458,35.808254,0
733,22-3-2023 20:6:1:412322,paved,sudden-brake,-1.288776,-3.582667,-1.685636,-0.081161,-0.018605,0.051421,-25.225450,-42.852809,34.785160,0
734,22-3-2023 20:6:1:452315,paved,sudden-brake,0.253640,-4.990960,-5.642270,-0.105929,0.038387,0.064205,-25.225450,-42.852809,34.785160,0
735,22-3-2023 20:6:1:500314,paved,sudden-brake,-2.342601,-4.598170,0.230408,-0.105662,-0.000495,0.072194,-36.036357,-44.235157,32.738975,0
736,22-3-2023 20:6:1:548302,paved,sudden-brake,-1.604923,-3.343161,1.657862,-0.076900,-0.007952,0.074858,-36.036357,-44.235157,32.738975,0
737,22-3-2023 20:6:1:588347,paved,sudden-brake,0.301541,-4.473628,-3.046028,-0.086754,0.001635,0.074591,-28.829086,-42.852809,33.762069,0
738,22-3-2023 20:6:1:636328,paved,sudden-brake,-1.806108,-1.158870,2.223095,-0.041746,-0.003958,0.078053,-28.829086,-42.852809,33.762069,0
739,22-3-2023 20:6:1:684303,paved,sudden-brake,-2.150996,-0.766081,2.309319,-0.018576,-0.018339,0.093500,-36.036357,-44.235157,34.785160,0
740,22-3-2023 20:6:1:724333,paved,sudden-brake,-1.921071,-2.844989,0.910603,-0.046539,0.059959,0.096962,-36.036357,-44.235157,34.785160,0
741,22-3-2023 20:6:1:772281,paved,sudden-brake,-2.428822,-3.429383,-0.746775,-0.056127,0.017614,0.087375,-21.621812,-42.852809,35.808254,0
742,22-3-2023 20:6:1:820329,paved,sudden-brake,-1.260035,-1.082228,1.772823,-0.017244,-0.019404,0.111077,-21.621812,-42.852809,35.808254,0
743,22-3-2023 20:6:1:860277,paved,sudden-brake,1.393687,-1.714523,1.178850,-0.012184,0.017881,0.097495,-28.829086,-42.852809,32.738975,0
744,22-3-2023 20:6:1:908262,paved,sudden-brake,-1.537862,-0.900204,2.922453,-0.012983,-0.003159,0.101223,-28.829086,-42.852809,32.738975,0
745,22-3-2023 20:6:1:948260,paved,sudden-brake,-2.495884,-1.427116,1.734505,-0.005260,0.015217,0.119866,-28.829086,-45.617507,33.762069,0
746,22-3-2023 20:6:1:996297,paved,sudden-brake,-0.771444,0.565570,2.050652,-0.038550,-0.019138,0.106816,-28.829086,-45.617507,33.762069,0
747,22-3-2023 20:6:2:44302,paved,sudden-brake,-1.365418,-0.746920,0.422012,-0.028696,0.000304,0.110278,-28.829086,-41.470458,33.762069,0
748,22-3-2023 20:6:2:84250,paved,sudden-brake,-1.250455,-3.707210,1.523737,-0.043610,-0.041509,0.131051,-28.829086,-41.470458,33.762069,0
749,22-3-2023 20:6:2:139759,paved,sudden-brake,-0.311593,-0.105045,1.830305,-0.024967,-0.011148,0.132915,-32.432720,-41.470458,33.762069,0
750,22-3-2023 20:6:2:181277,paved,sudden-brake,-0.915147,0.326065,1.226749,0.014714,-0.007686,0.133182,-32.432720,-41.470458,33.762069,0
751,22-3-2023 20:6:2:229297,paved,sudden-brake,-1.940231,-0.402032,-0.325245,-0.033490,0.013620,0.147829,-28.829086,-41.470458,33.762069,0
752,22-3-2023 20:6:2:269253,paved,sudden-brake,-2.064774,-3.544346,-0.670134,-0.073970,0.011223,0.138774,-28.829086,-41.470458,33.762069,0
753,22-3-2023 20:6:2:317287,paved,sudden-brake,-2.131836,-2.682126,2.644625,-0.104864,-0.041775,0.127323,-32.432720,-42.852809,34.785160,0
754,22-3-2023 20:6:2:365006,paved,sudden-brake,-0.110408,-2.452200,-0.018677,-0.063051,-0.020736,0.147030,-32.432720,-42.852809,34.785160,0
755,22-3-2023 20:6:2:408279,paved,sudden-brake,-1.451640,-4.272443,-0.727615,-0.007657,-0.002093,0.144101,-28.829086,-44.235157,33.762069,0
756,22-3-2023 20:6:2:448309,paved,sudden-brake,-1.921071,-2.068991,0.278309,0.002464,-0.021268,0.135845,-28.829086,-44.235157,33.762069,0
757,22-3-2023 20:6:2:496254,paved,sudden-brake,-0.819345,-2.615064,-1.647316,-0.065448,-0.005289,0.120931,-36.036357,-44.235157,33.762069,0
758,22-3-2023 20:6:2:544251,paved,sudden-brake,0.109937,-5.029281,-3.620842,-0.141349,0.006429,0.123594,-36.036357,-44.235157,33.762069,0
759,22-3-2023 20:6:2:584246,paved,sudden-brake,-0.828925,-3.209038,-4.119014,-0.123772,-0.045504,0.121730,-32.432720,-42.852809,34.785160,0
760,22-3-2023 20:6:2:632243,paved,sudden-brake,-0.474457,-5.537032,-1.858080,-0.111788,-0.037248,0.147829,-32.432720,-42.852809,34.785160,0
